date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T01:15:14-08:00,0,0.000000,0.000000
2017-01-15T01:15:19-08:00,6904,1380.715626,1380.715692
2017-01-15T01:15:24-08:00,14110,1410.955452,1441.197064
2017-01-15T01:15:29-08:00,21379,1425.236200,1453.798571
2017-01-15T01:15:34-08:00,28635,1431.722956,1451.183416
2017-01-15T01:15:39-08:00,35864,1434.539129,1445.804068
2017-01-15T01:15:44-08:00,43235,1441.152132,1474.218030
2017-01-15T01:15:49-08:00,50460,1441.700693,1444.992077
2017-01-15T01:15:54-08:00,57659,1441.463229,1439.800962
2017-01-15T01:15:59-08:00,64930,1442.878314,1454.199078
2017-01-15T01:16:04-08:00,72203,1444.050552,1454.600785
2017-01-15T01:16:09-08:00,79493,1445.318860,1458.002036
2017-01-15T01:16:14-08:00,86789,1446.477092,1459.217871
2017-01-15T01:16:14-08:00,86790,1446.479294,1666.705556
