date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T04:13:33-07:00,0,0.000000,0.000000
2016-11-05T04:13:38-07:00,37017,7402.945976,7402.946282
2016-11-05T04:13:43-07:00,73093,7309.063204,7215.174999
2016-11-05T04:13:48-07:00,109170,7277.881690,7215.515642
2016-11-05T04:13:53-07:00,145204,7260.024448,7206.454422
2016-11-05T04:13:58-07:00,181322,7252.788313,7223.842103
2016-11-05T04:14:03-07:00,217414,7247.060219,7218.419309
2016-11-05T04:14:08-07:00,253486,7242.399039,7214.431553
2016-11-05T04:14:13-07:00,289639,7240.917105,7230.543568
2016-11-05T04:14:18-07:00,325813,7240.244697,7234.865338
2016-11-05T04:14:23-07:00,361973,7239.418695,7231.984645
2016-11-05T04:14:28-07:00,398095,7238.053062,7224.396659
2016-11-05T04:14:33-07:00,434242,7237.341169,7229.510189
2016-11-05T04:14:33-07:00,434242,7237.335504,7229.442285
