date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T00:05:13-07:00,0,0.000000,0.000000
2016-09-11T00:05:18-07:00,301,60.196391,60.196394
2016-09-11T00:05:23-07:00,588,58.798082,57.399697
2016-09-11T00:05:28-07:00,899,59.932297,62.200832
2016-09-11T00:05:33-07:00,1236,61.799166,67.399858
2016-09-11T00:05:38-07:00,1520,60.799415,56.800332
2016-09-11T00:05:43-07:00,1828,60.932807,61.599771
2016-09-11T00:05:48-07:00,2166,61.885178,67.599401
2016-09-11T00:05:53-07:00,2452,61.299628,57.200699
2016-09-11T00:05:58-07:00,2763,61.399669,62.199998
2016-09-11T00:06:03-07:00,3101,62.019638,67.599331
2016-09-11T00:06:08-07:00,3390,61.636067,57.800316
2016-09-11T00:06:13-07:00,3703,61.716480,62.601039
2016-09-11T00:06:13-07:00,3704,61.718767,71.537758
