date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-03T02:09:21-08:00,0,0,0.000000,0.000000
2016-03-03T02:09:22-08:00,0,0,0.000000,0.000000
2016-03-03T02:09:23-08:00,0,0,0.000000,0.000000
2016-03-03T02:09:24-08:00,1000,1022787,0.340675,1.021051
2016-03-03T02:09:25-08:00,1000,1022787,0.255173,0.000000
2016-03-03T02:09:26-08:00,2000,2041607,0.408224,1.026012
2016-03-03T02:09:27-08:00,2000,2041607,0.340238,0.000000
2016-03-03T02:09:28-08:00,3000,3057039,0.436682,1.015357
2016-03-03T02:09:29-08:00,4000,4073960,0.509206,1.016911
2016-03-03T02:09:30-08:00,5000,5091816,0.565718,1.017848
2016-03-03T02:09:31-08:00,6000,6112394,0.611199,1.020529
2016-03-03T02:09:32-08:00,7000,7132215,0.648349,1.019910
2016-03-03T02:09:33-08:00,7000,7132215,0.593751,0.000000
2016-03-03T02:09:34-08:00,8000,8142865,0.626346,1.022436
2016-03-03T02:09:35-08:00,9000,9161496,0.654365,1.018627
2016-03-03T02:09:36-08:00,10000,10179098,0.678580,1.017625
2016-03-03T02:09:37-08:00,10000,10179098,0.636169,0.000000
2016-03-03T02:09:38-08:00,11000,11193931,0.658443,1.014843
2016-03-03T02:09:39-08:00,12000,12211286,0.678381,1.017353
2016-03-03T02:09:40-08:00,13000,13222108,0.695878,1.010826
2016-03-03T02:09:41-08:00,14000,14229935,0.711474,1.007810
2016-03-03T02:09:42-08:00,15000,15244075,0.725846,1.012945
2016-03-03T02:09:43-08:00,15000,15244075,0.692769,0.000000
2016-03-03T02:09:44-08:00,16000,16246862,0.706367,1.006790
2016-03-03T02:09:45-08:00,16000,16246862,0.676936,0.000000
2016-03-03T02:09:46-08:00,17000,17258385,0.690319,1.011502
2016-03-03T02:09:47-08:00,18000,18262960,0.702405,1.004587
2016-03-03T02:09:48-08:00,19000,19265802,0.713533,1.002870
2016-03-03T02:09:49-08:00,19000,19265802,0.688049,0.000000
