date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-30T11:15:12-07:00,0,0.000000,0.000000
2017-03-30T11:15:17-07:00,533,106.592735,106.592741
2017-03-30T11:15:22-07:00,1180,117.995353,129.398627
2017-03-30T11:15:27-07:00,1826,121.728837,129.195860
2017-03-30T11:15:32-07:00,2486,124.297691,132.004819
2017-03-30T11:15:37-07:00,3156,126.238169,134.000240
2017-03-30T11:15:42-07:00,3756,125.198248,119.998629
2017-03-30T11:15:47-07:00,4378,125.084461,124.401720
2017-03-30T11:15:52-07:00,4962,124.048367,116.795886
2017-03-30T11:15:57-07:00,5531,122.910105,113.803604
2017-03-30T11:16:02-07:00,6167,123.338910,127.198132
2017-03-30T11:16:07-07:00,6854,124.617326,137.401758
2017-03-30T11:16:12-07:00,7516,125.266021,132.401815
2017-03-30T11:16:12-07:00,7517,125.279202,598.992495
