date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T03:17:21-08:00,0,0.000000,0.000000
2016-11-06T03:17:26-08:00,26833,5366.316786,5366.317037
2016-11-06T03:17:31-08:00,53681,5367.968997,5369.621301
2016-11-06T03:17:36-08:00,80532,5368.694594,5370.145809
2016-11-06T03:17:41-08:00,107434,5371.614570,5380.374630
2016-11-06T03:17:46-08:00,134294,5371.705568,5372.069570
2016-11-06T03:17:51-08:00,161198,5373.213253,5380.751685
2016-11-06T03:17:56-08:00,188095,5374.093517,5379.375127
2016-11-06T03:18:01-08:00,215002,5375.008236,5381.411345
2016-11-06T03:18:06-08:00,241853,5374.476717,5370.224515
2016-11-06T03:18:11-08:00,268781,5375.590046,5385.610086
2016-11-06T03:18:16-08:00,295674,5375.860185,5378.561569
2016-11-06T03:18:21-08:00,322593,5376.531778,5383.919507
