date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T03:50:44-08:00,0,0.000000,0.000000
2017-01-25T03:50:49-08:00,31,6.199577,6.199577
2017-01-25T03:50:54-08:00,61,6.099728,5.999874
2017-01-25T03:50:59-08:00,91,6.066485,5.999994
2017-01-25T03:51:04-08:00,121,6.049810,5.999786
2017-01-25T03:51:09-08:00,152,6.079912,6.200333
2017-01-25T03:51:14-08:00,183,6.099908,6.199888
2017-01-25T03:51:19-08:00,214,6.114192,6.199895
2017-01-25T03:51:24-08:00,245,6.124906,6.199902
2017-01-25T03:51:29-08:00,276,6.133293,6.200392
2017-01-25T03:51:34-08:00,306,6.119958,5.999945
2017-01-25T03:51:39-08:00,337,6.127237,6.200027
2017-01-25T03:51:44-08:00,367,6.116640,6.000067
2017-01-25T03:51:44-08:00,368,6.126663,15.370089
