date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:19:49-07:00,0,0.000000,0.000000
2016-09-29T03:19:54-07:00,1845,368.980827,368.980844
2016-09-29T03:19:59-07:00,3707,370.688755,372.396757
2016-09-29T03:20:04-07:00,5574,371.592275,373.399365
2016-09-29T03:20:09-07:00,7432,371.594228,371.600088
2016-09-29T03:20:14-07:00,9306,372.235133,374.798783
2016-09-29T03:20:19-07:00,11138,371.262639,366.400106
2016-09-29T03:20:24-07:00,12984,370.967287,369.195179
2016-09-29T03:20:29-07:00,14811,370.271836,365.403576
2016-09-29T03:20:34-07:00,16686,370.797406,375.002025
2016-09-29T03:20:39-07:00,18613,372.257557,385.398971
2016-09-29T03:20:44-07:00,20475,372.270631,372.401373
2016-09-29T03:20:49-07:00,22349,372.481865,374.805490
2016-09-29T03:20:49-07:00,22350,372.479607,328.033515
