date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-21T03:12:42-07:00,0,0.000000,0.000000
2017-03-21T03:12:47-07:00,4011,802.151723,802.151763
2017-03-21T03:12:52-07:00,7987,798.677197,795.202451
2017-03-21T03:12:57-07:00,11970,797.981926,796.591360
2017-03-21T03:13:02-07:00,15948,797.388430,795.607882
2017-03-21T03:13:07-07:00,19935,797.389873,797.395648
2017-03-21T03:13:12-07:00,23949,798.291925,802.802253
2017-03-21T03:13:17-07:00,27961,798.879412,802.404386
2017-03-21T03:13:22-07:00,31948,798.693463,797.391828
2017-03-21T03:13:27-07:00,35931,798.460642,796.598059
2017-03-21T03:13:32-07:00,39937,798.735873,801.213009
2017-03-21T03:13:37-07:00,43942,798.941345,800.996072
2017-03-21T03:13:42-07:00,47933,798.878582,798.188194
