date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:33:41-07:00,0,0.000000,0.000000
2017-03-18T03:33:46-07:00,4180,835.959865,835.959921
2017-03-18T03:33:51-07:00,8372,837.174916,838.390011
2017-03-18T03:33:56-07:00,12573,838.181463,840.194605
2017-03-18T03:34:01-07:00,16786,839.286593,842.602064
2017-03-18T03:34:06-07:00,20994,839.749383,841.600574
2017-03-18T03:34:11-07:00,25205,840.158311,842.202983
2017-03-18T03:34:16-07:00,29410,840.278817,841.001861
2017-03-18T03:34:21-07:00,33610,840.242857,839.991142
2017-03-18T03:34:26-07:00,37812,840.260491,840.401557
2017-03-18T03:34:31-07:00,42047,840.934484,847.000473
2017-03-18T03:34:36-07:00,46251,840.922279,840.800233
2017-03-18T03:34:41-07:00,50463,841.046415,842.411933
2017-03-18T03:34:41-07:00,50464,841.045709,806.879780
