date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T04:21:32-07:00,0,0.000000,0.000000
2016-10-23T04:21:37-07:00,27275,5454.720220,5454.720431
2016-10-23T04:21:42-07:00,54578,5457.686129,5460.652219
2016-10-23T04:21:47-07:00,81884,5458.858253,5461.202550
2016-10-23T04:21:52-07:00,109162,5458.036111,5455.569665
2016-10-23T04:21:57-07:00,136493,5459.676926,5466.240312
2016-10-23T04:22:02-07:00,163808,5460.231051,5463.001699
2016-10-23T04:22:07-07:00,191106,5460.135012,5459.558777
2016-10-23T04:22:12-07:00,218419,5460.443413,5462.602234
2016-10-23T04:22:17-07:00,245740,5460.864543,5464.233624
2016-10-23T04:22:22-07:00,273068,5461.334147,5465.560569
2016-10-23T04:22:27-07:00,300366,5461.179161,5459.629291
2016-10-23T04:22:32-07:00,327665,5461.065731,5459.817989
2016-10-23T04:22:32-07:00,327666,5461.071800,8588.556607
