date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T04:20:26-07:00,0,0.000000,0.000000
2016-10-23T04:20:31-07:00,501,100.195477,100.195480
2016-10-23T04:20:36-07:00,1155,115.496695,130.798418
2016-10-23T04:20:41-07:00,1641,109.398218,97.200815
2016-10-23T04:20:46-07:00,2127,106.348675,97.199905
2016-10-23T04:20:51-07:00,2761,110.438736,126.799063
2016-10-23T04:20:56-07:00,3252,108.398851,98.199372
2016-10-23T04:21:01-07:00,3775,107.856386,104.601516
2016-10-23T04:21:06-07:00,4448,111.199417,134.600971
2016-10-23T04:21:11-07:00,5058,112.399368,121.998938
2016-10-23T04:21:16-07:00,5696,113.919371,127.599416
2016-10-23T04:21:21-07:00,6314,114.799464,123.600473
2016-10-23T04:21:26-07:00,6892,114.866323,115.601789
2016-10-23T04:21:26-07:00,6893,114.873716,206.461289
