date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-24T00:09:26-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:27-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:28-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:29-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:30-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:31-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:32-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:33-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:34-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:35-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:36-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:37-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:38-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:39-07:00,0,0,0.000000,0.000000
2016-04-24T00:09:40-07:00,1000,1022787,0.073054,1.022784
2016-04-24T00:09:41-07:00,2000,2041607,0.136102,1.018674
2016-04-24T00:09:42-07:00,2000,2041607,0.127597,0.000000
2016-04-24T00:09:43-07:00,4000,4065978,0.239170,2.024342
2016-04-24T00:09:44-07:00,5000,5080124,0.282223,1.014119
2016-04-24T00:09:45-07:00,6000,6100702,0.321083,1.020610
2016-04-24T00:09:46-07:00,7000,7120523,0.356019,1.019776
2016-04-24T00:09:47-07:00,8000,8131173,0.387191,1.010672
2016-04-24T00:09:48-07:00,8000,8131173,0.369576,0.000000
2016-04-24T00:09:49-07:00,8000,8131173,0.353524,0.000000
2016-04-24T00:09:50-07:00,9000,9149804,0.381235,1.018601
2016-04-24T00:09:51-07:00,10000,10167406,0.406690,1.017628
2016-04-24T00:09:52-07:00,11000,11182239,0.430079,1.014763
2016-04-24T00:09:53-07:00,12000,12199594,0.451831,1.017433
2016-04-24T00:09:54-07:00,13000,13210416,0.471777,1.009798
2016-04-24T00:09:55-07:00,13000,13210416,0.455510,0.000000
2016-04-24T00:09:56-07:00,13000,13210416,0.440343,0.000000
2016-04-24T00:09:57-07:00,14000,14218243,0.458647,1.007724
2016-04-24T00:09:58-07:00,15000,15232383,0.476006,1.014121
2016-04-24T00:09:59-07:00,16000,16235170,0.491968,1.002763
2016-04-24T00:10:00-07:00,16000,16235170,0.477499,0.000000
2016-04-24T00:10:01-07:00,17000,17246258,0.492618,1.002107
2016-04-24T00:10:02-07:00,17000,17246258,0.479058,0.000000
2016-04-24T00:10:03-07:00,18000,18250833,0.493260,1.004512
2016-04-24T00:10:04-07:00,19000,19253675,0.506670,1.002838
2016-04-24T00:10:05-07:00,19000,19253675,0.493678,0.000000
2016-04-24T00:10:06-07:00,20000,20262967,0.506570,1.009450
2016-04-24T00:10:07-07:00,20000,20262967,0.494215,0.000000
2016-04-24T00:10:08-07:00,21000,21274111,0.506417,1.002369
2016-04-24T00:10:09-07:00,22000,22292285,0.518420,1.027096
2016-04-24T00:10:10-07:00,23000,23315047,0.529881,1.022605
2016-04-24T00:10:11-07:00,23000,23315047,0.518108,0.000000
2016-04-24T00:10:12-07:00,24000,24329327,0.528894,1.014253
2016-04-24T00:10:13-07:00,24000,24329327,0.517592,0.000000
2016-04-24T00:10:14-07:00,25000,25346473,0.528047,1.021673
2016-04-24T00:10:15-07:00,25000,25346473,0.517271,0.000000
2016-04-24T00:10:16-07:00,26000,26366625,0.527329,1.020169
2016-04-24T00:10:17-07:00,27000,27378185,0.536823,1.011529
2016-04-24T00:10:18-07:00,27000,27378185,0.526499,0.000000
2016-04-24T00:10:19-07:00,28000,28392653,0.535697,1.013568
2016-04-24T00:10:20-07:00,28000,28392653,0.525787,0.000000
2016-04-24T00:10:21-07:00,29000,29408390,0.534695,1.015753
2016-04-24T00:10:22-07:00,29000,29408390,0.525146,0.000000
2016-04-24T00:10:23-07:00,30000,30419006,0.533661,1.010390
2016-04-24T00:10:24-07:00,31000,31415095,0.541636,0.996341
2016-04-24T00:10:25-07:00,31000,31415095,0.532271,0.000000
2016-04-24T00:10:26-07:00,31000,31415095,0.523582,0.000000
2016-04-24T00:10:27-07:00,32000,32420164,0.531475,1.005007
2016-04-24T00:10:28-07:00,33000,33430060,0.539191,1.009888
2016-04-24T00:10:29-07:00,33000,33430060,0.530633,0.000000
2016-04-24T00:10:30-07:00,34000,34441547,0.538146,1.011553
2016-04-24T00:10:31-07:00,34000,34441547,0.529736,0.000000
2016-04-24T00:10:32-07:00,35000,35456989,0.537224,1.031984
2016-04-24T00:10:33-07:00,35000,35456989,0.529206,0.000000
2016-04-24T00:10:34-07:00,36000,36464235,0.536235,1.007216
2016-04-24T00:10:35-07:00,37000,37474099,0.543100,1.009948
2016-04-24T00:10:36-07:00,37000,37474099,0.535337,0.000000
2016-04-24T00:10:37-07:00,37000,37474099,0.527801,0.000000
2016-04-24T00:10:38-07:00,38000,38484053,0.534498,1.009942
2016-04-24T00:10:39-07:00,39000,39498320,0.541070,1.014270
2016-04-24T00:10:40-07:00,39000,39498320,0.533756,0.000000
2016-04-24T00:10:41-07:00,40000,40513989,0.540184,1.016046
2016-04-24T00:10:42-07:00,40000,40513989,0.533076,0.000000
2016-04-24T00:10:43-07:00,41000,41528758,0.539331,1.014768
2016-04-24T00:10:44-07:00,42000,42541195,0.545397,1.012519
2016-04-24T00:10:45-07:00,42000,42541195,0.538493,0.000000
2016-04-24T00:10:46-07:00,43000,43551358,0.544389,1.010186
2016-04-24T00:10:47-07:00,43000,43551358,0.537665,0.000000
2016-04-24T00:10:48-07:00,43000,43551358,0.531111,0.000000
2016-04-24T00:10:49-07:00,44000,44556048,0.536817,1.004721
2016-04-24T00:10:50-07:00,45000,45580518,0.542623,1.024451
2016-04-24T00:10:51-07:00,45000,45580518,0.536239,0.000000
2016-04-24T00:10:52-07:00,46000,46598320,0.541838,1.017703
2016-04-24T00:10:53-07:00,46000,46598320,0.535604,0.000000
