date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-26T00:05:05-07:00,0,0,0.000000,0.000000
2016-10-26T00:05:06-07:00,2000,2041607,2.040679,2.040680
2016-10-26T00:05:07-07:00,4000,4065978,2.032450,2.024217
2016-10-26T00:05:08-07:00,7000,7120523,2.373150,3.054786
2016-10-26T00:05:09-07:00,12000,12199594,3.049522,5.078855
2016-10-26T00:05:10-07:00,14000,14218243,2.840382,2.008095
2016-10-26T00:05:11-07:00,18000,18250833,3.041540,4.053781
2016-10-26T00:05:12-07:00,21000,21274111,3.038916,3.023168
2016-10-26T00:05:13-07:00,25000,25346473,3.167478,4.066097
2016-10-26T00:05:14-07:00,28000,28392653,3.148793,3.001473
2016-10-26T00:05:15-07:00,31000,31415095,3.141352,3.073125
2016-10-26T00:05:16-07:00,35000,35456989,3.223199,4.041672
2016-10-26T00:05:17-07:00,38000,38483722,3.206828,3.026734
2016-10-26T00:05:18-07:00,41000,41528427,3.194355,3.044678
2016-10-26T00:05:19-07:00,45000,45580187,3.255610,4.051996
2016-10-26T00:05:20-07:00,48000,48626663,3.241313,3.041481
2016-10-26T00:05:21-07:00,51000,51669329,3.229210,3.047360
2016-10-26T00:05:22-07:00,55000,55718851,3.277472,4.049741
2016-10-26T00:05:23-07:00,59000,59776748,3.320827,4.057867
2016-10-26T00:05:24-07:00,62000,62814575,3.305880,3.036913
2016-10-26T00:05:25-07:00,65000,65863289,3.293082,3.049822
2016-10-26T00:05:26-07:00,69000,69928019,3.329826,4.064718
2016-10-26T00:05:27-07:00,73000,73993141,3.363238,4.064866
2016-10-26T00:05:28-07:00,75000,76026794,3.304619,2.022216
2016-10-26T00:05:29-07:00,79000,80101573,3.337487,4.097967
2016-10-26T00:05:30-07:00,82000,83136703,3.325404,3.035366
2016-10-26T00:05:31-07:00,86000,87154016,3.352004,4.016978
2016-10-26T00:05:32-07:00,89000,90201214,3.340721,3.047350
2016-10-26T00:05:33-07:00,89000,90201214,3.221412,0.000000
2016-10-26T00:05:34-07:00,92000,93234308,3.214919,3.033111
2016-10-26T00:05:35-07:00,96000,97285547,3.242795,4.051224
2016-10-26T00:05:36-07:00,100000,101336547,3.268868,4.051067
2016-10-26T00:05:37-07:00,104000,105395004,3.293535,4.058196
2016-10-26T00:05:38-07:00,105000,106414330,3.224623,1.019344
2016-10-26T00:05:39-07:00,109000,110467172,3.248977,4.052655
2016-10-26T00:05:40-07:00,113000,114527760,3.272173,4.060884
2016-10-26T00:05:41-07:00,117000,118587443,3.294048,4.059716
2016-10-26T00:05:42-07:00,120000,121622827,3.287057,3.035366
2016-10-26T00:05:43-07:00,123000,124670844,3.280759,3.047744
2016-10-26T00:05:44-07:00,124000,125681366,3.222550,1.010546
2016-10-26T00:05:45-07:00,127000,128722993,3.218033,3.041834
2016-10-26T00:05:46-07:00,131000,132794671,3.238850,4.071512
2016-10-26T00:05:47-07:00,135000,136859280,3.258514,4.064755
2016-10-26T00:05:48-07:00,138000,139900238,3.253452,3.040880
2016-10-26T00:05:49-07:00,142000,143934464,3.271198,4.034266
2016-10-26T00:05:50-07:00,144000,145974292,3.243837,2.039908
2016-10-26T00:05:51-07:00,148000,150034504,3.261582,4.060115
2016-10-26T00:05:52-07:00,151000,153073459,3.256849,3.039111
2016-10-26T00:05:53-07:00,152000,154096298,3.210301,1.022741
2016-10-26T00:05:54-07:00,156000,158165242,3.227825,4.068946
2016-10-26T00:05:55-07:00,160000,162247131,3.244910,4.082173
2016-10-26T00:05:56-07:00,165000,167327736,3.280898,5.080167
2016-10-26T00:05:57-07:00,171000,173407840,3.334729,6.080177
2016-10-26T00:05:58-07:00,174000,176436815,3.328962,3.029054
2016-10-26T00:05:59-07:00,176000,178458012,3.304743,2.021147
2016-10-26T00:06:00-07:00,180000,182509721,3.318327,4.051908
2016-10-26T00:06:01-07:00,184000,186591541,3.331959,4.081695
2016-10-26T00:06:02-07:00,189000,191675588,3.362696,5.084002
2016-10-26T00:06:03-07:00,194000,196757231,3.392333,5.081652
2016-10-26T00:06:04-07:00,199000,201832676,3.420861,5.075466
2016-10-26T00:06:04-07:00,200000,202846298,3.432471,10.589019
2016-10-26T00:06:05-07:00,200000,202846298,3.380499,0.000000
2016-10-26T00:06:06-07:00,200000,202846298,3.325318,0.000000
2016-10-26T00:06:07-07:00,200000,202846298,3.271685,0.000000
2016-10-26T00:06:08-07:00,200000,202846298,3.219754,0.000000
2016-10-26T00:06:09-07:00,200000,202846298,3.169445,0.000000
