date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-21T01:49:49-07:00,0,0.000000,0.000000
2017-04-21T01:49:54-07:00,31897,6378.832729,6378.832988
2017-04-21T01:49:59-07:00,63898,6389.449069,6400.066131
2017-04-21T01:50:04-07:00,95864,6390.809934,6393.531953
2017-04-21T01:50:09-07:00,127862,6392.975522,6399.472283
2017-04-21T01:50:14-07:00,159835,6393.282268,6394.509258
2017-04-21T01:50:19-07:00,191819,6393.847159,6396.671610
2017-04-21T01:50:24-07:00,223769,6393.333113,6390.248662
2017-04-21T01:50:29-07:00,255745,6393.563238,6395.174121
2017-04-21T01:50:34-07:00,287724,6393.815247,6395.831345
2017-04-21T01:50:39-07:00,319744,6394.810193,6403.764452
2017-04-21T01:50:44-07:00,351728,6394.981110,6396.690270
2017-04-21T01:50:49-07:00,383690,6394.802388,6392.836284
