date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T00:44:45-07:00,0,0.000000,0.000000
2016-10-21T00:44:50-07:00,28,5.599648,5.599648
2016-10-21T00:44:55-07:00,58,5.799819,6.000003
2016-10-21T00:45:00-07:00,87,5.799884,5.800015
2016-10-21T00:45:05-07:00,117,5.849917,6.000021
2016-10-21T00:45:10-07:00,146,5.839932,5.799987
2016-10-21T00:45:15-07:00,176,5.866597,5.999922
2016-10-21T00:45:20-07:00,205,5.857097,5.800098
2016-10-21T00:45:25-07:00,235,5.874956,5.999968
2016-10-21T00:45:30-07:00,265,5.888839,5.999906
2016-10-21T00:45:35-07:00,294,5.879956,5.800004
2016-10-21T00:45:40-07:00,324,5.890871,6.000021
2016-10-21T00:45:45-07:00,353,5.883308,5.800111
2016-10-21T00:45:45-07:00,354,5.894665,18.504260
