date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T04:09:24-07:00,0,0.000000,0.000000
2016-10-07T04:09:29-07:00,636,127.192169,127.192172
2016-10-07T04:09:34-07:00,1353,135.295119,143.398482
2016-10-07T04:09:39-07:00,2078,138.530463,145.001448
2016-10-07T04:09:44-07:00,2802,140.097391,144.798217
2016-10-07T04:09:49-07:00,3544,141.758050,148.400847
2016-10-07T04:09:54-07:00,4291,143.031739,149.400283
2016-10-07T04:09:59-07:00,5040,143.998619,149.799961
2016-10-07T04:10:04-07:00,5786,144.648771,149.199878
2016-10-07T04:10:09-07:00,6570,145.998960,156.800603
2016-10-07T04:10:14-07:00,7293,145.858969,144.599049
2016-10-07T04:10:19-07:00,8016,145.744566,144.600528
2016-10-07T04:10:24-07:00,8754,145.899409,147.602718
2016-10-07T04:10:24-07:00,8755,145.910163,411.275361
