date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T02:53:35-08:00,0,0.000000,0.000000
2017-02-12T02:53:40-08:00,16417,3283.079671,3283.079896
2017-02-12T02:53:45-08:00,32896,3289.496969,3295.915118
2017-02-12T02:53:50-08:00,49354,3290.171379,3291.520207
2017-02-12T02:53:55-08:00,65865,3293.177634,3302.196654
2017-02-12T02:54:00-08:00,82356,3294.163953,3298.109207
2017-02-12T02:54:05-08:00,98954,3298.432430,3319.776443
2017-02-12T02:54:10-08:00,115425,3297.824337,3294.175766
2017-02-12T02:54:15-08:00,131887,3297.135406,3292.312968
2017-02-12T02:54:20-08:00,148386,3297.425154,3299.743123
2017-02-12T02:54:25-08:00,164870,3297.383175,3297.005343
2017-02-12T02:54:30-08:00,181373,3297.666618,3300.500971
2017-02-12T02:54:35-08:00,197856,3297.579171,3296.617244
2017-02-12T02:54:35-08:00,197857,3297.577369,2975.765367
