date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T03:02:17-07:00,0,0.000000,0.000000
2016-10-11T03:02:22-07:00,262,52.397006,52.397008
2016-10-11T03:02:27-07:00,525,52.495002,52.592991
2016-10-11T03:02:32-07:00,822,54.798965,59.407944
2016-10-11T03:02:37-07:00,1105,55.249278,56.600251
2016-10-11T03:02:42-07:00,1361,54.439396,51.199834
2016-10-11T03:02:47-07:00,1685,56.166109,64.799736
2016-10-11T03:02:52-07:00,1943,55.513847,51.600220
2016-10-11T03:02:57-07:00,2215,55.374655,54.400295
2016-10-11T03:03:02-07:00,2532,56.266316,63.399611
2016-10-11T03:03:07-07:00,2849,56.979687,63.400071
2016-10-11T03:03:12-07:00,3112,56.581547,52.600113
2016-10-11T03:03:17-07:00,3428,57.133178,63.201268
2016-10-11T03:03:17-07:00,3429,57.146648,297.971559
