date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:57:19-07:00,0,0.000000,0.000000
2017-03-19T00:57:24-07:00,30,5.999239,5.999240
2017-03-19T00:57:29-07:00,61,6.099758,6.200294
2017-03-19T00:57:34-07:00,91,6.066512,6.000019
2017-03-19T00:57:39-07:00,121,6.049893,6.000034
2017-03-19T00:57:44-07:00,151,6.039913,5.999992
2017-03-19T00:57:49-07:00,182,6.066601,6.200042
2017-03-19T00:57:54-07:00,212,6.057086,5.999996
2017-03-19T00:57:59-07:00,243,6.074951,6.200010
2017-03-19T00:58:04-07:00,273,6.066629,6.000046
2017-03-19T00:58:09-07:00,304,6.079961,6.199957
2017-03-19T00:58:14-07:00,335,6.090873,6.199988
2017-03-19T00:58:19-07:00,366,6.099972,6.200062
2017-03-19T00:58:19-07:00,367,6.096539,5.055315
