date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-21T02:04:51-07:00,0,0,0.000000,0.000000
2016-09-21T02:04:52-07:00,0,0,0.000000,0.000000
2016-09-21T02:04:53-07:00,0,0,0.000000,0.000000
2016-09-21T02:04:54-07:00,0,0,0.000000,0.000000
2016-09-21T02:04:55-07:00,0,0,0.000000,0.000000
2016-09-21T02:04:56-07:00,0,0,0.000000,0.000000
2016-09-21T02:04:57-07:00,0,0,0.000000,0.000000
2016-09-21T02:04:58-07:00,0,0,0.000000,0.000000
2016-09-21T02:04:59-07:00,0,0,0.000000,0.000000
2016-09-21T02:05:00-07:00,0,0,0.000000,0.000000
2016-09-21T02:05:01-07:00,0,0,0.000000,0.000000
2016-09-21T02:05:02-07:00,0,0,0.000000,0.000000
2016-09-21T02:05:03-07:00,0,0,0.000000,0.000000
2016-09-21T02:05:04-07:00,1000,1022787,0.078673,1.022728
2016-09-21T02:05:05-07:00,3000,3048832,0.217767,2.026186
2016-09-21T02:05:06-07:00,4000,4065978,0.271059,1.017217
2016-09-21T02:05:07-07:00,4000,4065978,0.254116,0.000000
2016-09-21T02:05:08-07:00,5000,5080124,0.298822,1.014102
2016-09-21T02:05:09-07:00,6000,6100702,0.338919,1.020601
2016-09-21T02:05:10-07:00,7000,7120523,0.374755,1.019814
2016-09-21T02:05:11-07:00,8000,8131173,0.406551,1.010742
2016-09-21T02:05:12-07:00,9000,9149804,0.435697,1.018620
2016-09-21T02:05:13-07:00,9000,9149804,0.415892,0.000000
2016-09-21T02:05:14-07:00,10000,10167406,0.442052,1.017574
2016-09-21T02:05:15-07:00,11000,11182239,0.465917,1.014820
2016-09-21T02:05:16-07:00,12000,12199594,0.487975,1.017411
2016-09-21T02:05:17-07:00,13000,13210416,0.508084,1.010769
2016-09-21T02:05:18-07:00,14000,14218243,0.526593,1.007870
2016-09-21T02:05:19-07:00,14000,14218243,0.507786,0.000000
2016-09-21T02:05:20-07:00,15000,15232383,0.525246,1.014130
2016-09-21T02:05:21-07:00,16000,16235170,0.541165,1.002817
2016-09-21T02:05:22-07:00,17000,17246258,0.556322,1.011033
2016-09-21T02:05:23-07:00,17000,17246258,0.538937,0.000000
2016-09-21T02:05:24-07:00,18000,18250833,0.553048,1.004599
2016-09-21T02:05:25-07:00,19000,19253675,0.566277,1.002871
2016-09-21T02:05:26-07:00,19000,19253675,0.550098,0.000000
2016-09-21T02:05:27-07:00,20000,20262967,0.562853,1.009247
2016-09-21T02:05:28-07:00,21000,21274111,0.574888,1.005884
2016-09-21T02:05:29-07:00,21000,21274111,0.559839,0.000000
2016-09-21T02:05:30-07:00,22000,22292285,0.571590,1.018137
2016-09-21T02:05:31-07:00,23000,23315047,0.582870,1.022764
2016-09-21T02:05:32-07:00,24000,24329327,0.593392,1.014300
2016-09-21T02:05:33-07:00,24000,24329327,0.579262,0.000000
2016-09-21T02:05:34-07:00,25000,25346473,0.589446,1.017195
2016-09-21T02:05:35-07:00,26000,26366625,0.599235,1.020154
2016-09-21T02:05:36-07:00,26000,26366625,0.585919,0.000000
2016-09-21T02:05:37-07:00,27000,27378185,0.595049,1.001981
2016-09-21T02:05:38-07:00,27000,27378185,0.582509,0.000000
2016-09-21T02:05:39-07:00,28000,28392653,0.591508,1.014452
2016-09-21T02:05:40-07:00,29000,29408390,0.600165,1.015729
2016-09-21T02:05:41-07:00,29000,29408390,0.588163,0.000000
2016-09-21T02:05:42-07:00,30000,30419006,0.596367,1.003786
2016-09-21T02:05:43-07:00,30000,30419006,0.584976,0.000000
2016-09-21T02:05:44-07:00,31000,31415095,0.592732,0.996048
2016-09-21T02:05:45-07:00,32000,32420164,0.600368,1.005066
2016-09-21T02:05:46-07:00,32000,32420164,0.589453,0.000000
2016-09-21T02:05:47-07:00,33000,33430060,0.596960,1.009806
2016-09-21T02:05:48-07:00,33000,33430060,0.586487,0.000000
2016-09-21T02:05:49-07:00,34000,34441547,0.593815,1.011468
2016-09-21T02:05:50-07:00,35000,35456989,0.600961,1.015461
2016-09-21T02:05:51-07:00,35000,35456989,0.590946,0.000000
2016-09-21T02:05:52-07:00,36000,36464235,0.597770,1.007213
2016-09-21T02:05:53-07:00,37000,37474099,0.604417,1.009878
2016-09-21T02:05:54-07:00,37000,37474099,0.594822,0.000000
2016-09-21T02:05:55-07:00,38000,38484053,0.601308,1.009929
2016-09-21T02:05:56-07:00,38000,38484053,0.592059,0.000000
2016-09-21T02:05:57-07:00,39000,39498320,0.598455,1.014242
2016-09-21T02:05:58-07:00,40000,40513989,0.604682,1.015674
2016-09-21T02:05:59-07:00,40000,40513989,0.595790,0.000000
2016-09-21T02:06:00-07:00,41000,41528758,0.601862,1.014759
