date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T04:04:41-07:00,0,0.000000,0.000000
2016-10-01T04:04:46-07:00,7999,1599.675348,1599.675411
2016-10-01T04:04:51-07:00,16382,1638.144950,1676.617961
2016-10-01T04:04:56-07:00,24838,1655.827493,1691.193636
2016-10-01T04:05:01-07:00,33242,1662.071956,1680.805854
2016-10-01T04:05:06-07:00,41544,1661.736977,1660.397041
2016-10-01T04:05:11-07:00,50068,1668.916083,1704.812371
2016-10-01T04:05:16-07:00,58418,1669.069837,1669.992362
2016-10-01T04:05:21-07:00,66799,1669.961800,1676.205628
2016-10-01T04:05:26-07:00,75232,1671.809733,1686.593252
2016-10-01T04:05:31-07:00,83629,1672.570003,1679.412537
2016-10-01T04:05:36-07:00,92169,1675.790165,1707.991818
2016-10-01T04:05:41-07:00,100581,1676.344380,1682.440926
2016-10-01T04:05:41-07:00,100581,1676.342980,1682.424067
