date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T04:03:40-07:00,0,0.000000,0.000000
2016-10-01T04:03:45-07:00,82,16.398916,16.398917
2016-10-01T04:03:50-07:00,171,17.099434,17.799999
2016-10-01T04:03:55-07:00,261,17.399660,18.000135
2016-10-01T04:04:00-07:00,347,17.349751,17.200021
2016-10-01T04:04:05-07:00,436,17.439767,17.799836
2016-10-01T04:04:10-07:00,526,17.533156,18.000111
2016-10-01T04:04:15-07:00,614,17.542711,17.600037
2016-10-01T04:04:20-07:00,703,17.574870,17.799989
2016-10-01T04:04:25-07:00,793,17.622105,17.999983
2016-10-01T04:04:30-07:00,882,17.639893,17.799992
2016-10-01T04:04:35-07:00,973,17.690814,18.200027
2016-10-01T04:04:40-07:00,1062,17.699927,17.800169
2016-10-01T04:04:40-07:00,1063,17.714668,153.298618
