date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-16T01:35:57-07:00,0,0,0.000000,0.000000
2016-03-16T01:35:58-07:00,0,0,0.000000,0.000000
2016-03-16T01:35:59-07:00,1000,1022787,0.511250,1.022947
2016-03-16T01:36:00-07:00,2000,2041607,0.678885,1.012005
2016-03-16T01:36:01-07:00,2000,2041607,0.510345,0.000000
2016-03-16T01:36:02-07:00,2000,2041607,0.408280,0.000000
2016-03-16T01:36:03-07:00,3000,3048832,0.508100,1.007268
2016-03-16T01:36:04-07:00,4000,4065978,0.580813,1.017113
2016-03-16T01:36:05-07:00,6000,6100702,0.762539,2.034676
2016-03-16T01:36:06-07:00,7000,7120523,0.791115,1.019712
2016-03-16T01:36:07-07:00,8000,8131173,0.813078,1.010785
2016-03-16T01:36:08-07:00,9000,9149804,0.831756,1.018526
2016-03-16T01:36:09-07:00,11000,11182239,0.931812,2.032547
2016-03-16T01:36:10-07:00,12000,12199594,0.938395,1.017401
2016-03-16T01:36:11-07:00,13000,13210416,0.943567,1.010809
2016-03-16T01:36:12-07:00,15000,15232383,1.015247,2.015687
2016-03-16T01:36:13-07:00,15000,15232383,0.951997,0.000000
2016-03-16T01:36:14-07:00,16000,16235170,0.954981,1.002720
2016-03-16T01:36:15-07:00,18000,18250833,1.013908,2.015736
2016-03-16T01:36:16-07:00,19000,19253675,1.013326,1.002841
2016-03-16T01:36:17-07:00,20000,20262967,1.013125,1.009312
2016-03-16T01:36:18-07:00,21000,21274111,1.013026,1.011051
2016-03-16T01:36:19-07:00,22000,22292285,1.013261,1.018186
2016-03-16T01:36:20-07:00,24000,24329327,1.057770,2.036962
2016-03-16T01:36:21-07:00,25000,25346473,1.056080,1.017206
2016-03-16T01:36:22-07:00,26000,26366625,1.054644,1.020165
2016-03-16T01:36:23-07:00,27000,27378185,1.052984,1.011509
2016-03-16T01:36:24-07:00,28000,28392653,1.051557,1.014450
2016-03-16T01:36:25-07:00,30000,30419006,1.086374,2.026529
2016-03-16T01:36:26-07:00,31000,31415095,1.083262,0.996114
2016-03-16T01:36:27-07:00,32000,32420164,1.080279,0.994672
2016-03-16T01:36:28-07:00,32000,32420164,1.045679,0.000000
2016-03-16T01:36:29-07:00,33000,33430060,1.044675,1.013414
2016-03-16T01:36:30-07:00,34000,34441547,1.043667,1.011407
2016-03-16T01:36:31-07:00,36000,36464235,1.072459,2.022581
2016-03-16T01:36:32-07:00,37000,37474099,1.070672,1.009896
2016-03-16T01:36:33-07:00,38000,38484053,1.068986,1.009980
2016-03-16T01:36:34-07:00,39000,39498320,1.067507,1.014276
2016-03-16T01:36:35-07:00,40000,40513989,1.066143,1.015658
2016-03-16T01:36:36-07:00,42000,42541195,1.090785,2.027207
2016-03-16T01:36:37-07:00,43000,43551358,1.088770,1.010194
2016-03-16T01:36:38-07:00,44000,44556048,1.086720,1.004702
2016-03-16T01:36:39-07:00,45000,45580518,1.085237,1.024435
2016-03-16T01:36:40-07:00,46000,46598320,1.083670,1.017840
2016-03-16T01:36:41-07:00,48000,48626994,1.105146,2.028587
2016-03-16T01:36:42-07:00,48000,48626994,1.080438,0.000000
2016-03-16T01:36:43-07:00,50000,50651542,1.100794,2.010638
2016-03-16T01:36:44-07:00,51000,51669660,1.099343,1.031671
2016-03-16T01:36:45-07:00,52000,52685121,1.097594,1.015432
2016-03-16T01:36:46-07:00,54000,54709392,1.116507,2.024319
2016-03-16T01:36:47-07:00,55000,55719182,1.114373,1.009816
2016-03-16T01:36:48-07:00,56000,56731191,1.112365,1.011981
2016-03-16T01:36:49-07:00,57000,57747920,1.110526,1.016725
2016-03-16T01:36:50-07:00,58000,58760715,1.108682,1.012789
2016-03-16T01:36:51-07:00,59000,59777079,1.106972,1.016360
2016-03-16T01:36:52-07:00,60000,60793761,1.105331,1.016708
2016-03-16T01:36:53-07:00,62000,62814906,1.121685,2.021181
2016-03-16T01:36:54-07:00,63000,63829802,1.119811,1.014891
2016-03-16T01:36:55-07:00,64000,64845859,1.118022,1.016036
2016-03-16T01:36:56-07:00,65000,65863620,1.116258,1.014281
2016-03-16T01:36:57-07:00,65000,65863620,1.097719,0.000000
2016-03-16T01:36:58-07:00,67000,67895973,1.113041,2.032346
2016-03-16T01:36:59-07:00,68000,68913829,1.111505,1.017804
2016-03-16T01:37:00-07:00,69000,69928350,1.109965,1.014485
2016-03-16T01:37:01-07:00,70000,70938362,1.108403,1.010022
2016-03-16T01:37:02-07:00,71000,71957053,1.107023,1.018697
2016-03-16T01:37:03-07:00,72000,72978282,1.105722,1.021172
2016-03-16T01:37:04-07:00,73000,73993472,1.104371,1.015171
2016-03-16T01:37:05-07:00,74000,75005393,1.103011,1.011895
2016-03-16T01:37:06-07:00,76000,77043768,1.116568,2.038618
2016-03-16T01:37:07-07:00,77000,78058943,1.115120,1.015188
2016-03-16T01:37:08-07:00,78000,79086658,1.113888,1.027653
2016-03-16T01:37:09-07:00,79000,80101904,1.112518,1.015262
