date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-06T02:02:44-07:00,0,0.000000,0.000000
2017-04-06T02:02:49-07:00,3921,784.160471,784.160512
2017-04-06T02:02:54-07:00,7859,785.876259,787.592115
2017-04-06T02:02:59-07:00,11805,786.939872,789.066803
2017-04-06T02:03:04-07:00,15748,787.382612,788.711123
2017-04-06T02:03:09-07:00,19691,787.631194,788.625576
2017-04-06T02:03:14-07:00,23638,787.924497,789.391009
2017-04-06T02:03:19-07:00,27589,788.249117,790.196852
2017-04-06T02:03:24-07:00,31548,788.693976,791.808055
2017-04-06T02:03:29-07:00,35492,788.706422,788.805986
2017-04-06T02:03:34-07:00,39443,788.855828,790.200498
2017-04-06T02:03:39-07:00,43387,788.850246,788.794420
2017-04-06T02:03:44-07:00,47333,788.881179,789.221460
2017-04-06T02:03:44-07:00,47333,788.880554,789.213948
