date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-19T01:18:00-08:00,0,0,0.000000,0.000000
2016-11-19T01:18:01-08:00,0,0,0.000000,0.000000
2016-11-19T01:18:02-08:00,0,0,0.000000,0.000000
2016-11-19T01:18:03-08:00,1000,1022787,0.340873,1.022771
2016-11-19T01:18:04-08:00,2000,2041607,0.510338,1.018814
2016-11-19T01:18:05-08:00,2000,2041607,0.408225,0.000000
2016-11-19T01:18:06-08:00,3000,3048832,0.508091,1.007851
2016-11-19T01:18:07-08:00,3000,3048832,0.435512,0.000000
2016-11-19T01:18:08-08:00,4000,4065978,0.508211,1.017154
2016-11-19T01:18:09-08:00,4000,4065978,0.451739,0.000000
2016-11-19T01:18:10-08:00,4000,4065978,0.406577,0.000000
2016-11-19T01:18:11-08:00,4000,4065978,0.369615,0.000000
2016-11-19T01:18:12-08:00,4000,4065978,0.338815,0.000000
2016-11-19T01:18:13-08:00,4000,4065978,0.312749,0.000000
2016-11-19T01:18:14-08:00,5000,5080124,0.362742,1.010102
2016-11-19T01:18:15-08:00,5000,5080124,0.338663,0.000000
2016-11-19T01:18:16-08:00,6000,6100702,0.381280,1.020558
2016-11-19T01:18:17-08:00,7000,7120523,0.418840,1.019801
2016-11-19T01:18:18-08:00,7000,7120523,0.395572,0.000000
2016-11-19T01:18:19-08:00,8000,8131173,0.427943,1.010644
2016-11-19T01:18:20-08:00,8000,8131173,0.406548,0.000000
2016-11-19T01:18:21-08:00,9000,9149804,0.435694,1.018629
2016-11-19T01:18:22-08:00,9000,9149804,0.415887,0.000000
2016-11-19T01:18:23-08:00,9000,9149804,0.397807,0.000000
2016-11-19T01:18:24-08:00,9000,9149804,0.381231,0.000000
2016-11-19T01:18:25-08:00,9000,9149804,0.365984,0.000000
2016-11-19T01:18:26-08:00,9000,9149804,0.351906,0.000000
2016-11-19T01:18:27-08:00,10000,10167406,0.376562,1.017706
2016-11-19T01:18:28-08:00,11000,11182239,0.399358,1.014854
2016-11-19T01:18:29-08:00,11000,11182239,0.385588,0.000000
2016-11-19T01:18:30-08:00,12000,12199594,0.406646,1.017338
2016-11-19T01:18:31-08:00,13000,13210416,0.426135,1.010848
2016-11-19T01:18:32-08:00,13000,13210416,0.412818,0.000000
2016-11-19T01:18:33-08:00,13000,13210416,0.400309,0.000000
2016-11-19T01:18:34-08:00,14000,14218243,0.418176,1.007807
2016-11-19T01:18:35-08:00,14000,14218243,0.406229,0.000000
2016-11-19T01:18:36-08:00,14000,14218243,0.394945,0.000000
2016-11-19T01:18:37-08:00,14000,14218243,0.384269,0.000000
2016-11-19T01:18:38-08:00,14000,14218243,0.374158,0.000000
2016-11-19T01:18:39-08:00,14000,14218243,0.364564,0.000000
2016-11-19T01:18:40-08:00,15000,15232383,0.380805,1.014307
2016-11-19T01:18:41-08:00,16000,16235170,0.395975,1.002792
2016-11-19T01:18:42-08:00,16000,16235170,0.386546,0.000000
2016-11-19T01:18:43-08:00,17000,17246258,0.401070,1.011141
2016-11-19T01:18:44-08:00,17000,17246258,0.391955,0.000000
2016-11-19T01:18:45-08:00,18000,18250833,0.405569,1.004607
2016-11-19T01:18:46-08:00,18000,18250833,0.396752,0.000000
2016-11-19T01:18:47-08:00,19000,19253675,0.409648,1.002862
2016-11-19T01:18:48-08:00,19000,19253675,0.401113,0.000000
2016-11-19T01:18:49-08:00,19000,19253675,0.392928,0.000000
2016-11-19T01:18:50-08:00,19000,19253675,0.385069,0.000000
2016-11-19T01:18:51-08:00,19000,19253675,0.377519,0.000000
2016-11-19T01:18:52-08:00,19000,19253675,0.370258,0.000000
2016-11-19T01:18:53-08:00,19000,19253675,0.363273,0.000000
2016-11-19T01:18:54-08:00,20000,20262967,0.375236,1.009306
2016-11-19T01:18:55-08:00,21000,21274111,0.386798,1.011094
2016-11-19T01:18:56-08:00,21000,21274111,0.379890,0.000000
2016-11-19T01:18:57-08:00,22000,22292285,0.391089,1.018328
2016-11-19T01:18:58-08:00,22000,22292285,0.384345,0.000000
2016-11-19T01:18:59-08:00,23000,23315047,0.395166,1.022886
2016-11-19T01:19:00-08:00,23000,23315047,0.388580,0.000000
2016-11-19T01:19:01-08:00,24000,24329327,0.398838,1.014253
2016-11-19T01:19:02-08:00,24000,24329327,0.392405,0.000000
2016-11-19T01:19:03-08:00,24000,24329327,0.386176,0.000000
2016-11-19T01:19:04-08:00,24000,24329327,0.380141,0.000000
2016-11-19T01:19:05-08:00,24000,24329327,0.374294,0.000000
2016-11-19T01:19:06-08:00,24000,24329327,0.368623,0.000000
2016-11-19T01:19:07-08:00,24000,24329327,0.363121,0.000000
2016-11-19T01:19:08-08:00,25000,25346473,0.372739,1.017210
2016-11-19T01:19:09-08:00,26000,26366625,0.382122,1.020153
2016-11-19T01:19:10-08:00,26000,26366625,0.376663,0.000000
2016-11-19T01:19:11-08:00,27000,27378185,0.385605,1.011580
2016-11-19T01:19:12-08:00,28000,28392653,0.394339,1.014394
2016-11-19T01:19:13-08:00,28000,28392653,0.388937,0.000000
2016-11-19T01:19:14-08:00,29000,29408390,0.397408,1.015764
2016-11-19T01:19:15-08:00,29000,29408390,0.392109,0.000000
2016-11-19T01:19:16-08:00,29000,29408390,0.386950,0.000000
2016-11-19T01:19:17-08:00,29000,29408390,0.381924,0.000000
2016-11-19T01:19:18-08:00,29000,29408390,0.377028,0.000000
2016-11-19T01:19:19-08:00,29000,29408390,0.372255,0.000000
2016-11-19T01:19:20-08:00,30000,30419006,0.380235,1.010776
2016-11-19T01:19:21-08:00,30000,30419006,0.375540,0.000000
2016-11-19T01:19:22-08:00,31000,31415095,0.383108,0.996083
2016-11-19T01:19:23-08:00,31000,31415095,0.378493,0.000000
2016-11-19T01:19:24-08:00,32000,32420164,0.385952,1.005075
2016-11-19T01:19:25-08:00,33000,33430060,0.393292,1.009886
2016-11-19T01:19:26-08:00,33000,33430060,0.388719,0.000000
2016-11-19T01:19:27-08:00,34000,34441547,0.395877,1.011470
2016-11-19T01:19:28-08:00,34000,34441547,0.391379,0.000000
2016-11-19T01:19:29-08:00,34000,34441547,0.386981,0.000000
2016-11-19T01:19:30-08:00,34000,34441547,0.382681,0.000000
2016-11-19T01:19:31-08:00,34000,34441547,0.378476,0.000000
2016-11-19T01:19:32-08:00,34000,34441547,0.374362,0.000000
2016-11-19T01:19:33-08:00,34000,34441547,0.370337,0.000000
2016-11-19T01:19:34-08:00,35000,35456989,0.377200,1.015428
