date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-07T02:14:04-07:00,0,0.000000,0.000000
2017-04-07T02:14:09-07:00,14749,2949.672414,2949.672683
2017-04-07T02:14:14-07:00,29355,2935.424691,2921.176465
2017-04-07T02:14:19-07:00,44203,2946.812127,2969.587489
2017-04-07T02:14:24-07:00,59326,2966.271559,3024.651937
2017-04-07T02:14:29-07:00,74621,2984.814820,3058.988293
2017-04-07T02:14:34-07:00,89871,2995.671338,3049.953557
2017-04-07T02:14:39-07:00,105446,3012.712669,3114.960330
2017-04-07T02:14:44-07:00,120406,3010.130773,2992.056977
2017-04-07T02:14:49-07:00,135271,3006.003724,2972.987267
2017-04-07T02:14:54-07:00,150071,3001.408445,2960.049978
2017-04-07T02:14:59-07:00,164683,2994.223060,2922.369673
2017-04-07T02:15:04-07:00,179945,2999.072447,3052.416231
2017-04-07T02:15:04-07:00,179946,2999.084287,3052.557282
