date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-13T02:40:30-08:00,0,0,0.000000,0.000000
2017-01-13T02:40:31-08:00,2000,2041607,2.033180,2.033180
2017-01-13T02:40:32-08:00,5000,5080124,2.538468,3.047319
2017-01-13T02:40:33-08:00,10000,10167406,3.387770,5.087521
2017-01-13T02:40:34-08:00,14000,14218243,3.553429,4.050574
2017-01-13T02:40:35-08:00,18000,18250833,3.649278,4.032821
2017-01-13T02:40:36-08:00,20000,20262967,3.375310,2.007970
2017-01-13T02:40:37-08:00,24000,24329327,3.474982,4.074548
2017-01-13T02:40:38-08:00,28000,28392653,3.548512,4.063311
2017-01-13T02:40:39-08:00,32000,32420164,3.601746,4.027705
2017-01-13T02:40:40-08:00,35000,35456989,3.544274,3.028396
2017-01-13T02:40:41-08:00,38000,38484053,3.498137,3.035323
2017-01-13T02:40:42-08:00,42000,42541195,3.544706,4.057010
2017-01-13T02:40:43-08:00,45000,45580518,3.505866,3.039671
2017-01-13T02:40:44-08:00,49000,49638872,3.545310,4.058098
2017-01-13T02:40:45-08:00,52000,52685121,3.512055,3.046420
2017-01-13T02:40:46-08:00,56000,56731191,3.545418,4.045875
2017-01-13T02:40:47-08:00,59000,59777079,3.516029,3.045788
2017-01-13T02:40:48-08:00,63000,63829802,3.545563,4.046972
2017-01-13T02:40:49-08:00,66000,66879052,3.519706,3.053548
2017-01-13T02:40:50-08:00,70000,70938362,3.546699,4.059643
2017-01-13T02:40:51-08:00,74000,75005393,3.571455,4.066538
2017-01-13T02:40:52-08:00,78000,79086658,3.594640,4.081616
2017-01-13T02:40:53-08:00,81000,82134372,3.570868,3.047826
2017-01-13T02:40:54-08:00,84000,85142430,3.547401,3.007697
2017-01-13T02:40:55-08:00,88000,89196527,3.567683,4.054516
2017-01-13T02:40:56-08:00,92000,93254328,3.586534,4.057864
2017-01-13T02:40:58-08:00,96000,97305567,3.515453,2.414111
2017-01-13T02:40:58-08:00,98000,99332814,3.547440,6.298075
2017-01-13T02:40:59-08:00,102000,103388198,3.564954,4.055359
2017-01-13T02:41:00-08:00,105000,106434019,3.547651,3.045850
2017-01-13T02:41:01-08:00,109000,110486861,3.563952,4.053020
2017-01-13T02:41:02-08:00,112000,113532744,3.547756,3.045702
2017-01-13T02:41:03-08:00,116000,117595382,3.563351,4.062372
2017-01-13T02:41:04-08:00,119000,120630499,3.547812,3.035010
2017-01-13T02:41:05-08:00,123000,124690533,3.562460,4.060586
2017-01-13T02:41:06-08:00,127000,128742682,3.575928,4.046701
2017-01-13T02:41:07-08:00,130000,131798837,3.562008,3.060196
2017-01-13T02:41:08-08:00,134000,135859827,3.575135,4.060835
2017-01-13T02:41:09-08:00,138000,139919927,3.587569,4.060059
2017-01-13T02:41:10-08:00,142000,143954153,3.598741,4.034513
2017-01-13T02:41:11-08:00,146000,148013691,3.609970,4.059082
2017-01-13T02:41:12-08:00,150000,152070371,3.620598,4.056318
2017-01-13T02:41:13-08:00,155000,157156396,3.654653,5.084595
2017-01-13T02:41:14-08:00,160000,162247131,3.687321,5.092642
2017-01-13T02:41:15-08:00,165000,167327736,3.718291,5.081162
2017-01-13T02:41:16-08:00,168000,170372934,3.703650,3.044869
