date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T03:36:18-07:00,0,0.000000,0.000000
2016-08-05T03:36:23-07:00,128,25.598801,25.598803
2016-08-05T03:36:28-07:00,256,25.599406,25.600012
2016-08-05T03:36:33-07:00,377,25.132968,24.200065
2016-08-05T03:36:38-07:00,497,24.849713,23.999940
2016-08-05T03:36:43-07:00,625,24.999780,25.600058
2016-08-05T03:36:48-07:00,743,24.766502,23.600097
2016-08-05T03:36:53-07:00,858,24.514128,22.999882
2016-08-05T03:36:58-07:00,975,24.374860,23.399973
2016-08-05T03:37:03-07:00,1093,24.288772,23.600066
2016-08-05T03:37:08-07:00,1203,24.059891,21.999953
2016-08-05T03:37:13-07:00,1319,23.981727,23.200084
2016-08-05T03:37:18-07:00,1437,23.949935,23.600222
2016-08-05T03:37:18-07:00,1438,23.964614,200.921628
