date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T00:08:09-08:00,0,0.000000,0.000000
2017-02-04T00:08:14-08:00,16378,3275.383075,3275.383221
2017-02-04T00:08:19-08:00,32821,3281.954870,3288.526955
2017-02-04T00:08:24-08:00,49238,3282.419921,3283.350049
2017-02-04T00:08:29-08:00,65658,3282.855630,3284.162867
2017-02-04T00:08:34-08:00,82067,3282.632673,3281.740850
2017-02-04T00:08:39-08:00,98485,3282.785138,3283.547459
2017-02-04T00:08:44-08:00,114903,3282.912897,3283.679485
2017-02-04T00:08:49-08:00,131317,3282.902829,3282.832348
2017-02-04T00:08:54-08:00,147750,3283.307667,3286.546339
2017-02-04T00:08:59-08:00,164148,3282.941303,3279.643958
2017-02-04T00:09:04-08:00,180572,3283.096201,3284.645120
2017-02-04T00:09:09-08:00,197000,3283.322145,3285.807710
2017-02-04T00:09:09-08:00,197001,3283.332184,3285.928116
