date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-04T02:07:44-07:00,0,0.000000,0.000000
2017-05-04T02:07:49-07:00,29,5.799550,5.799550
2017-05-04T02:07:54-07:00,59,5.899803,6.000065
2017-05-04T02:07:59-07:00,88,5.866545,5.800027
2017-05-04T02:08:04-07:00,118,5.899902,5.999976
2017-05-04T02:08:09-07:00,147,5.879928,5.800031
2017-05-04T02:08:14-07:00,178,5.933267,6.199959
2017-05-04T02:08:19-07:00,207,5.914189,5.799726
2017-05-04T02:08:24-07:00,237,5.924954,6.000315
2017-05-04T02:08:29-07:00,267,5.933292,6.000001
2017-05-04T02:08:34-07:00,296,5.919960,5.799965
2017-05-04T02:08:39-07:00,326,5.927237,6.000009
2017-05-04T02:08:44-07:00,355,5.916628,5.799927
2017-05-04T02:08:44-07:00,356,5.931103,45.104490
