date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-11T02:30:36-07:00,0,0.000000,0.000000
2017-04-11T02:30:41-07:00,625,124.990364,124.990370
2017-04-11T02:30:46-07:00,1352,135.194427,145.399222
2017-04-11T02:30:51-07:00,2083,138.863287,146.201379
2017-04-11T02:30:56-07:00,2785,139.246641,140.396703
2017-04-11T02:31:01-07:00,3517,140.677958,146.403503
2017-04-11T02:31:06-07:00,4266,142.198556,149.801746
2017-04-11T02:31:11-07:00,5180,147.997684,182.791113
2017-04-11T02:31:16-07:00,5906,147.647683,145.197679
2017-04-11T02:31:21-07:00,6625,147.221276,143.809734
2017-04-11T02:31:26-07:00,7315,146.299221,138.000629
2017-04-11T02:31:31-07:00,8081,146.926443,153.198649
2017-04-11T02:31:36-07:00,8837,147.282798,151.202799
2017-04-11T02:31:36-07:00,8838,147.286161,184.517641
