date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T03:18:48-07:00,0,0.000000,0.000000
2016-10-31T03:18:53-07:00,12,2.399862,2.399862
2016-10-31T03:18:58-07:00,26,2.599915,2.799978
2016-10-31T03:19:03-07:00,40,2.666606,2.799993
2016-10-31T03:19:08-07:00,53,2.649944,2.599959
2016-10-31T03:19:13-07:00,67,2.679963,2.800045
2016-10-31T03:19:18-07:00,81,2.699968,2.799992
2016-10-31T03:19:23-07:00,96,2.742830,3.000008
2016-10-31T03:19:28-07:00,110,2.749975,2.799987
2016-10-31T03:19:33-07:00,124,2.755535,2.800013
2016-10-31T03:19:38-07:00,138,2.759981,2.799998
2016-10-31T03:19:43-07:00,152,2.763619,2.799998
2016-10-31T03:19:48-07:00,167,2.783321,3.000053
2016-10-31T03:19:48-07:00,168,2.790954,5.148998
