date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T03:19:51-07:00,0,0.000000,0.000000
2016-10-31T03:19:56-07:00,1994,398.776859,398.776880
2016-10-31T03:20:01-07:00,4005,400.487671,402.198576
2016-10-31T03:20:06-07:00,5954,396.925188,389.800001
2016-10-31T03:20:11-07:00,7981,399.043529,405.398661
2016-10-31T03:20:16-07:00,10011,400.435092,406.001457
2016-10-31T03:20:21-07:00,12028,400.929141,403.399413
2016-10-31T03:20:26-07:00,14083,402.367886,411.000453
2016-10-31T03:20:31-07:00,16134,403.346902,410.200076
2016-10-31T03:20:36-07:00,18198,404.397115,412.798861
2016-10-31T03:20:41-07:00,20268,405.357553,414.001592
2016-10-31T03:20:46-07:00,22341,406.197733,414.599572
2016-10-31T03:20:51-07:00,24420,406.998350,415.805307
2016-10-31T03:20:51-07:00,24421,407.009613,1255.317840
