date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:21:39-07:00,0,0.000000,0.000000
2016-10-29T03:21:44-07:00,1874,374.775616,374.775641
2016-10-29T03:21:49-07:00,3753,375.286669,375.797754
2016-10-29T03:21:54-07:00,5635,375.658170,376.401200
2016-10-29T03:21:59-07:00,7477,373.833667,368.360620
2016-10-29T03:22:04-07:00,9357,374.273774,376.034439
2016-10-29T03:22:09-07:00,11227,374.229023,374.005263
2016-10-29T03:22:14-07:00,12952,370.053263,344.998523
2016-10-29T03:22:19-07:00,14814,370.346719,372.400936
2016-10-29T03:22:24-07:00,16576,368.352254,352.396550
2016-10-29T03:22:29-07:00,18444,368.877375,373.603554
2016-10-29T03:22:34-07:00,20364,370.252157,384.000076
2016-10-29T03:22:39-07:00,22267,371.114945,380.605820
2016-10-29T03:22:39-07:00,22268,371.112374,321.503608
