date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:20:35-07:00,0,0.000000,0.000000
2016-10-29T03:20:40-07:00,13,2.599854,2.599854
2016-10-29T03:20:45-07:00,30,2.999905,3.399976
2016-10-29T03:20:50-07:00,46,3.066600,3.199992
2016-10-29T03:20:55-07:00,61,3.049950,3.000001
2016-10-29T03:21:00-07:00,75,2.999966,2.800025
2016-10-29T03:21:05-07:00,91,3.033302,3.199983
2016-10-29T03:21:10-07:00,106,3.028548,3.000022
2016-10-29T03:21:15-07:00,121,3.024975,2.999963
2016-10-29T03:21:20-07:00,136,3.022201,3.000010
2016-10-29T03:21:25-07:00,151,3.019981,2.999997
2016-10-29T03:21:30-07:00,167,3.036347,3.200016
2016-10-29T03:21:35-07:00,183,3.049988,3.200036
2016-10-29T03:21:35-07:00,184,3.065462,42.849702
