date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:02:06-07:00,0,0.000000,0.000000
2016-08-25T03:02:11-07:00,469,93.791987,93.791990
2016-08-25T03:02:16-07:00,947,94.696524,95.601150
2016-08-25T03:02:21-07:00,1409,93.931090,92.400162
2016-08-25T03:02:26-07:00,1866,93.298341,91.400047
2016-08-25T03:02:31-07:00,2346,93.838649,95.999918
2016-08-25T03:02:36-07:00,2826,94.198724,95.999111
2016-08-25T03:02:41-07:00,3299,94.256105,94.600398
2016-08-25T03:02:46-07:00,3779,94.474148,96.000471
2016-08-25T03:02:51-07:00,4251,94.465917,94.400067
2016-08-25T03:02:56-07:00,4723,94.459398,94.400732
2016-08-25T03:03:01-07:00,5275,95.908476,110.399251
2016-08-25T03:03:06-07:00,5737,95.616162,92.400657
2016-08-25T03:03:06-07:00,5738,95.618043,107.785393
