date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-08T01:31:41-07:00,0,0,0.000000,0.000000
2016-05-08T01:31:42-07:00,0,0,0.000000,0.000000
2016-05-08T01:31:43-07:00,1000,1022787,0.511241,1.023014
2016-05-08T01:31:44-07:00,1000,1022787,0.340751,0.000000
2016-05-08T01:31:45-07:00,2000,2041607,0.509772,1.015394
2016-05-08T01:31:46-07:00,2000,2041607,0.408295,0.000000
2016-05-08T01:31:47-07:00,4000,4065978,0.677601,2.023933
2016-05-08T01:31:48-07:00,4000,4065978,0.580824,0.000000
2016-05-08T01:31:49-07:00,7000,7120523,0.890022,3.054451
2016-05-08T01:31:50-07:00,8000,8131173,0.903425,1.010650
2016-05-08T01:31:51-07:00,10000,10167406,1.016702,2.036255
2016-05-08T01:31:52-07:00,11000,11182239,1.016532,1.014829
2016-05-08T01:31:53-07:00,12000,12199594,1.016600,1.017346
2016-05-08T01:31:54-07:00,13000,13210416,1.016155,1.010821
2016-05-08T01:31:55-07:00,14000,14218243,1.015548,1.007648
2016-05-08T01:31:56-07:00,16000,16235170,1.082315,2.017238
2016-05-08T01:31:57-07:00,16000,16235170,1.014656,0.000000
2016-05-08T01:31:58-07:00,17000,17246258,1.014466,1.011426
2016-05-08T01:31:59-07:00,18000,18250833,1.013912,1.004500
2016-05-08T01:32:00-07:00,20000,20262967,1.066449,2.012119
2016-05-08T01:32:01-07:00,21000,21274111,1.063683,1.011134
2016-05-08T01:32:02-07:00,22000,22292285,1.061517,1.018190
2016-05-08T01:32:03-07:00,23000,23315047,1.059754,1.022744
2016-05-08T01:32:04-07:00,25000,25346473,1.102002,2.031508
2016-05-08T01:32:05-07:00,26000,26366625,1.098591,1.020136
2016-05-08T01:32:06-07:00,27000,27378185,1.095110,1.011564
2016-05-08T01:32:07-07:00,28000,28392653,1.092009,1.014477
2016-05-08T01:32:08-07:00,29000,29408390,1.089182,1.015701
2016-05-08T01:32:09-07:00,31000,31415095,1.121952,2.006752
2016-05-08T01:32:10-07:00,32000,32420164,1.117923,1.005105
2016-05-08T01:32:11-07:00,33000,33430060,1.113666,0.992360
2016-05-08T01:32:12-07:00,33000,33430060,1.078377,0.000000
2016-05-08T01:32:13-07:00,35000,35456989,1.108020,2.026985
2016-05-08T01:32:14-07:00,36000,36464235,1.104961,1.007091
2016-05-08T01:32:15-07:00,37000,37474099,1.102166,1.009914
2016-05-08T01:32:16-07:00,38000,38484053,1.099533,1.010016
2016-05-08T01:32:17-07:00,39000,39498320,1.097164,1.014243
2016-05-08T01:32:18-07:00,40000,40513989,1.094960,1.015635
2016-05-08T01:32:19-07:00,42000,42541195,1.119494,2.027273
2016-05-08T01:32:20-07:00,43000,43551358,1.116690,1.010134
2016-05-08T01:32:21-07:00,44000,44556048,1.113891,1.004726
2016-05-08T01:32:22-07:00,45000,45580518,1.111709,1.024435
2016-05-08T01:32:23-07:00,46000,46598320,1.109473,1.017809
2016-05-08T01:32:24-07:00,48000,48626994,1.130848,2.028583
2016-05-08T01:32:25-07:00,49000,49638872,1.128146,1.011940
2016-05-08T01:32:26-07:00,50000,50651542,1.125146,0.995389
2016-05-08T01:32:27-07:00,50000,50651542,1.101113,0.000000
2016-05-08T01:32:28-07:00,52000,52685121,1.120952,2.033530
2016-05-08T01:32:29-07:00,53000,53700273,1.118746,1.015103
2016-05-08T01:32:30-07:00,54000,54709392,1.116509,1.009108
2016-05-08T01:32:31-07:00,56000,56731191,1.134615,2.021862
2016-05-08T01:32:32-07:00,57000,57747920,1.132303,1.016705
2016-05-08T01:32:33-07:00,58000,58760715,1.130005,1.012793
2016-05-08T01:32:34-07:00,59000,59777079,1.127860,1.016352
2016-05-08T01:32:35-07:00,60000,60793761,1.125802,1.016677
2016-05-08T01:32:36-07:00,61000,61805178,1.123723,1.011455
2016-05-08T01:32:37-07:00,62000,62814906,1.121687,1.009708
2016-05-08T01:32:38-07:00,64000,64845859,1.137639,2.030976
2016-05-08T01:32:39-07:00,65000,65863620,1.135572,1.017752
2016-05-08T01:32:40-07:00,66000,66879052,1.133525,1.014896
2016-05-08T01:32:41-07:00,66000,66879052,1.114645,0.000000
