date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T03:44:32-07:00,0,0.000000,0.000000
2017-03-17T03:44:37-07:00,8048,1609.512579,1609.512649
2017-03-17T03:44:42-07:00,16469,1646.853919,1684.197226
2017-03-17T03:44:47-07:00,24817,1654.434654,1669.596517
2017-03-17T03:44:52-07:00,33077,1653.818633,1651.970566
2017-03-17T03:44:57-07:00,41437,1657.456046,1672.006028
2017-03-17T03:45:02-07:00,49815,1660.481780,1675.610766
2017-03-17T03:45:07-07:00,58144,1661.242987,1665.810303
2017-03-17T03:45:12-07:00,66555,1663.862890,1682.202396
2017-03-17T03:45:17-07:00,74934,1665.188316,1675.791750
2017-03-17T03:45:22-07:00,83352,1667.029534,1683.600618
2017-03-17T03:45:27-07:00,91698,1667.227319,1669.205182
2017-03-17T03:45:32-07:00,100106,1668.429575,1681.654902
2017-03-17T03:45:32-07:00,100106,1668.426575,0.000000
