date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:24:36-07:00,0,0.000000,0.000000
2016-08-01T01:24:41-07:00,23754,4750.557716,4750.557921
2016-08-01T01:24:46-07:00,47635,4763.343133,4776.129011
2016-08-01T01:24:51-07:00,71489,4765.813096,4770.753136
2016-08-01T01:24:56-07:00,95380,4768.914240,4778.217941
2016-08-01T01:25:01-07:00,119250,4769.930123,4773.993725
2016-08-01T01:25:06-07:00,143103,4770.044752,4770.617907
2016-08-01T01:25:11-07:00,167002,4771.439239,4779.806269
2016-08-01T01:25:16-07:00,190918,4772.913089,4783.230205
2016-08-01T01:25:21-07:00,214813,4773.591432,4779.018238
2016-08-01T01:25:26-07:00,238731,4774.587575,4783.552835
2016-08-01T01:25:31-07:00,262623,4774.939069,4778.454071
2016-08-01T01:25:36-07:00,286513,4775.196576,4778.029179
2016-08-01T01:25:36-07:00,286513,4775.191334,0.000000
