date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T02:56:52-07:00,0,0.000000,0.000000
2016-07-31T02:56:57-07:00,247,49.396740,49.396741
2016-07-31T02:57:02-07:00,497,49.698231,49.999740
2016-07-31T02:57:07-07:00,748,49.865439,50.199865
2016-07-31T02:57:12-07:00,998,49.899153,50.000298
2016-07-31T02:57:17-07:00,1248,49.919245,49.999612
2016-07-31T02:57:22-07:00,1498,49.932743,50.000236
2016-07-31T02:57:27-07:00,1750,49.999487,50.399954
2016-07-31T02:57:32-07:00,2001,50.024548,50.199982
2016-07-31T02:57:37-07:00,2251,50.021799,49.999805
2016-07-31T02:57:42-07:00,2500,49.999647,49.800275
2016-07-31T02:57:47-07:00,2750,49.999687,50.000091
2016-07-31T02:57:52-07:00,3000,49.999712,49.999985
2016-07-31T02:57:52-07:00,3001,50.014697,495.533509
