date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-06T12:32:12-08:00,0,0.000000,0.000000
2018-01-06T12:32:17-08:00,155,30.998482,30.998483
2018-01-06T12:32:22-08:00,316,31.598998,32.199534
2018-01-06T12:32:27-08:00,493,32.865855,35.399622
2018-01-06T12:32:32-08:00,651,32.549618,31.600861
2018-01-06T12:32:37-08:00,819,32.759709,33.600084
2018-01-06T12:32:42-08:00,968,32.266442,29.800080
2018-01-06T12:32:47-08:00,1139,32.542651,34.199910
2018-01-06T12:32:52-08:00,1318,32.949821,35.800034
2018-01-06T12:32:57-08:00,1500,33.333167,36.399947
2018-01-06T12:33:02-08:00,1663,33.259807,32.599569
2018-01-06T12:33:07-08:00,1841,33.472490,35.599291
2018-01-06T12:33:12-08:00,2008,33.466582,33.401585
2018-01-06T12:33:12-08:00,2009,33.482799,1242.245284
