date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-28T02:26:33-07:00,0,0,0.000000,0.000000
2016-03-28T02:26:34-07:00,1000,1022787,1.022123,1.022123
2016-03-28T02:26:35-07:00,3000,3048832,1.519554,2.014461
2016-03-28T02:26:36-07:00,5000,5080124,1.693150,2.043558
2016-03-28T02:26:37-07:00,7000,7120523,1.779650,2.039008
2016-03-28T02:26:38-07:00,8000,8131173,1.626070,1.011230
2016-03-28T02:26:39-07:00,10000,10167406,1.694362,2.035781
2016-03-28T02:26:40-07:00,16000,16235170,2.319183,6.069862
2016-03-28T02:26:41-07:00,20000,20262967,2.532677,4.026874
2016-03-28T02:26:42-07:00,22000,22292285,2.476804,2.029701
2016-03-28T02:26:43-07:00,33000,33430060,3.342873,11.138066
2016-03-28T02:26:44-07:00,39000,39498320,3.590619,6.068118
2016-03-28T02:26:45-07:00,41000,41528758,3.460560,2.030097
2016-03-28T02:26:46-07:00,45000,45580518,3.506081,4.052452
2016-03-28T02:26:47-07:00,48000,48626994,3.473248,3.046413
2016-03-28T02:26:48-07:00,52000,52685121,3.512232,4.058009
2016-03-28T02:26:49-07:00,55000,55719182,3.482336,3.033906
2016-03-28T02:26:50-07:00,59000,59777079,3.516207,4.058206
2016-03-28T02:26:51-07:00,61000,61805178,3.433282,2.025399
2016-03-28T02:26:52-07:00,62000,62814906,3.305893,1.010623
2016-03-28T02:26:53-07:00,68000,68913829,3.445626,6.102034
2016-03-28T02:26:54-07:00,70000,70938362,3.377941,2.024339
2016-03-28T02:26:55-07:00,73000,73993472,3.363265,3.055074
2016-03-28T02:26:56-07:00,76000,77043768,3.349649,3.050101
2016-03-28T02:26:57-07:00,81000,82125309,3.421815,5.081764
2016-03-28T02:26:58-07:00,83000,84142708,3.365639,2.017393
2016-03-28T02:26:59-07:00,84000,85133367,3.274151,0.989524
2016-03-28T02:27:00-07:00,89000,90201545,3.340749,5.074578
2016-03-28T02:27:01-07:00,92000,93245265,3.330138,3.043638
2016-03-28T02:27:02-07:00,98000,99323751,3.424904,6.078355
2016-03-28T02:27:03-07:00,100000,101347173,3.378188,2.023399
2016-03-28T02:27:04-07:00,102000,103379135,3.334758,2.031893
2016-03-28T02:27:05-07:00,105000,106424956,3.325730,3.045867
2016-03-28T02:27:06-07:00,106000,107432509,3.254075,0.993360
2016-03-28T02:27:07-07:00,109000,110477798,3.248421,3.060821
2016-03-28T02:27:08-07:00,110000,111497124,3.185596,1.028885
2016-03-28T02:27:09-07:00,112000,113523681,3.153395,2.026437
2016-03-28T02:27:10-07:00,115000,116576166,3.150663,3.052308
2016-03-28T02:27:11-07:00,118000,119617244,3.147784,3.041235
2016-03-28T02:27:12-07:00,121000,122644201,3.144686,3.026983
2016-03-28T02:27:13-07:00,123000,124681470,3.117000,2.037230
2016-03-28T02:27:14-07:00,124000,125691992,3.065620,1.010486
2016-03-28T02:27:15-07:00,126000,127716267,3.040828,2.024305
2016-03-28T02:27:16-07:00,127000,128733619,2.993682,1.016066
2016-03-28T02:27:17-07:00,130000,131787856,2.995150,3.058331
2016-03-28T02:27:18-07:00,133000,134832594,2.996251,3.044699
2016-03-28T02:27:19-07:00,135000,136867988,2.975359,2.035260
2016-03-28T02:27:20-07:00,137000,138896472,2.955212,2.028454
2016-03-28T02:27:21-07:00,138000,139908946,2.914742,1.012544
2016-03-28T02:27:22-07:00,141000,142931982,2.916951,3.022979
2016-03-28T02:27:23-07:00,143000,144963758,2.899249,2.031797
2016-03-28T02:27:24-07:00,147000,149023652,2.922005,4.059800
2016-03-28T02:27:25-07:00,148000,150043212,2.885416,1.019493
2016-03-28T02:27:26-07:00,149000,151056178,2.850089,1.013003
2016-03-28T02:27:27-07:00,152000,154105006,2.853769,3.048826
2016-03-28T02:27:28-07:00,154000,156136192,2.838815,2.031259
2016-03-28T02:27:29-07:00,157000,159177889,2.842437,3.041643
2016-03-28T02:27:30-07:00,159000,161222864,2.828446,2.044957
2016-03-28T02:27:31-07:00,161000,163262109,2.814841,2.039314
2016-03-28T02:27:32-07:00,164000,166320174,2.818963,3.058018
2016-03-28T02:27:33-07:00,167000,169356023,2.822579,3.035917
2016-03-28T02:27:34-07:00,169000,171377871,2.809450,2.021754
2016-03-28T02:27:35-07:00,174000,176434897,2.845702,5.057089
2016-03-28T02:27:36-07:00,176000,178456094,2.832614,2.021200
2016-03-28T02:27:37-07:00,178000,180481532,2.820002,2.025414
2016-03-28T02:27:38-07:00,180000,182507803,2.807792,2.026325
2016-03-28T02:27:39-07:00,184000,186589623,2.827095,4.081798
2016-03-28T02:27:40-07:00,186000,188620492,2.815211,2.030847
2016-03-28T02:27:41-07:00,189000,191673670,2.818710,3.053153
2016-03-28T02:27:42-07:00,192000,194732853,2.822195,3.059199
2016-03-28T02:27:43-07:00,193000,195747012,2.796367,1.014190
2016-03-28T02:27:44-07:00,195000,197776181,2.785560,2.029102
2016-03-28T02:27:45-07:00,198000,200819774,2.789146,3.043706
2016-03-28T02:27:45-07:00,200000,202846298,2.789068,2.781403
