date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-03T00:05:46-07:00,0,0,0.000000,0.000000
2016-10-03T00:05:47-07:00,2000,2041607,2.027724,2.027730
2016-10-03T00:05:48-07:00,4000,4065978,2.032437,2.037212
2016-10-03T00:05:49-07:00,7000,7120523,2.373144,3.054800
2016-10-03T00:05:50-07:00,12000,12199594,3.044913,5.048334
2016-10-03T00:05:51-07:00,15000,15232383,3.046195,3.051362
2016-10-03T00:05:52-07:00,19000,19253675,3.208679,4.021143
2016-10-03T00:05:53-07:00,23000,23315047,3.330507,4.061570
2016-10-03T00:05:54-07:00,26000,26366625,3.295451,3.050159
2016-10-03T00:05:55-07:00,29000,29408390,3.267411,3.042974
2016-10-03T00:05:56-07:00,33000,33430060,3.342853,4.021915
2016-10-03T00:05:57-07:00,35000,35456989,3.223199,2.026723
2016-10-03T00:05:58-07:00,37000,37480742,3.123259,2.023829
2016-10-03T00:05:59-07:00,41000,41535401,3.194916,4.054871
2016-10-03T00:06:00-07:00,45000,45587161,3.256116,4.051748
2016-10-03T00:06:01-07:00,48000,48633637,3.242154,3.046672
2016-10-03T00:06:02-07:00,51000,51676303,3.229666,3.042358
2016-10-03T00:06:03-07:00,55000,55725825,3.277894,4.049581
2016-10-03T00:06:04-07:00,59000,59783722,3.321203,4.057368
2016-10-03T00:06:05-07:00,62000,62821549,3.304777,3.011658
2016-10-03T00:06:06-07:00,65000,65870263,3.293434,3.075887
2016-10-03T00:06:07-07:00,69000,69934993,3.330159,4.064670
2016-10-03T00:06:08-07:00,72000,72984925,3.317415,3.049793
2016-10-03T00:06:09-07:00,75000,76033768,3.305751,3.049107
2016-10-03T00:06:10-07:00,78000,79094612,3.295542,3.060748
2016-10-03T00:06:11-07:00,81000,82133263,3.285268,3.038687
2016-10-03T00:06:12-07:00,85000,86149976,3.313398,4.016635
2016-10-03T00:06:13-07:00,89000,90209499,3.341033,4.059582
2016-10-03T00:06:14-07:00,91000,92240543,3.294253,2.031120
2016-10-03T00:06:15-07:00,94000,95282245,3.285538,3.041508
2016-10-03T00:06:16-07:00,98000,99331705,3.311008,4.049709
2016-10-03T00:06:17-07:00,100000,101348484,3.269124,2.014202
2016-10-03T00:06:18-07:00,101000,102368566,3.198976,1.021411
2016-10-03T00:06:19-07:00,104000,105406941,3.194099,3.038061
2016-10-03T00:06:20-07:00,107000,108449331,3.189639,3.042436
2016-10-03T00:06:21-07:00,111000,112505503,3.214405,4.056549
2016-10-03T00:06:22-07:00,115000,116577477,3.238223,4.071822
2016-10-03T00:06:23-07:00,115000,116577477,3.150701,0.000000
2016-10-03T00:06:25-07:00,115000,116577477,2.930956,0.000000
2016-10-03T00:06:26-07:00,116000,117587630,2.939657,4.471557
2016-10-03T00:06:27-07:00,119000,120622747,2.941983,3.035010
2016-10-03T00:06:28-07:00,123000,124682781,2.968602,4.060009
2016-10-03T00:06:29-07:00,127000,128734930,2.993801,4.052175
2016-10-03T00:06:30-07:00,131000,132806608,3.018302,4.071886
2016-10-03T00:06:31-07:00,134000,135852075,3.018555,3.029652
2016-10-03T00:06:32-07:00,135000,136871217,2.975429,1.024442
2016-10-03T00:06:33-07:00,139000,140928818,2.998452,4.057439
2016-10-03T00:06:34-07:00,144000,145984918,3.041320,5.056198
2016-10-03T00:06:35-07:00,149000,151058096,3.082787,5.073237
2016-10-03T00:06:36-07:00,152000,154106924,3.082108,3.048869
2016-10-03T00:06:37-07:00,156000,158165242,3.101249,4.058281
2016-10-03T00:06:38-07:00,161000,163264027,3.139662,5.098671
2016-10-03T00:06:39-07:00,164000,166322092,3.138122,3.058076
2016-10-03T00:06:40-07:00,167000,169357941,3.136133,3.030868
2016-10-03T00:06:41-07:00,169000,171379789,3.115970,2.025277
2016-10-03T00:06:42-07:00,172000,174417615,3.114570,3.037568
2016-10-03T00:06:43-07:00,176000,178458012,3.130813,4.040481
2016-10-03T00:06:44-07:00,182000,184552836,3.181917,6.094913
2016-10-03T00:06:45-07:00,186000,188622410,3.196961,4.069452
2016-10-03T00:06:46-07:00,190000,192696744,3.211587,4.074644
2016-10-03T00:06:47-07:00,193000,195747012,3.208941,3.050161
2016-10-03T00:06:48-07:00,195000,197776181,3.189913,2.029179
2016-10-03T00:06:49-07:00,198000,200819774,3.187591,3.043610
2016-10-03T00:06:49-07:00,200000,202846298,3.201758,5.721752
2016-10-03T00:06:50-07:00,200000,202846298,3.169449,0.000000
2016-10-03T00:06:51-07:00,200000,202846298,3.120685,0.000000
2016-10-03T00:06:52-07:00,200000,202846298,3.073405,0.000000
2016-10-03T00:06:53-07:00,200000,202846298,3.027530,0.000000
2016-10-03T00:06:54-07:00,200000,202846298,2.983011,0.000000
2016-10-03T00:06:55-07:00,200000,202846298,2.939779,0.000000
2016-10-03T00:06:56-07:00,200000,202846298,2.897784,0.000000
2016-10-03T00:06:57-07:00,200000,202846298,2.856969,0.000000
2016-10-03T00:06:58-07:00,200000,202846298,2.817290,0.000000
2016-10-03T00:06:59-07:00,200000,202846298,2.778697,0.000000
2016-10-03T00:07:00-07:00,200000,202846298,2.741147,0.000000
2016-10-03T00:07:01-07:00,200000,202846298,2.704599,0.000000
2016-10-03T00:07:02-07:00,200000,202846298,2.669012,0.000000
2016-10-03T00:07:03-07:00,200000,202846298,2.634350,0.000000
2016-10-03T00:07:04-07:00,200000,202846298,2.600576,0.000000
2016-10-03T00:07:05-07:00,200000,202846298,2.567658,0.000000
2016-10-03T00:07:06-07:00,200000,202846298,2.535564,0.000000
2016-10-03T00:07:07-07:00,200000,202846298,2.504260,0.000000
