date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T01:59:40-07:00,0,0.000000,0.000000
2017-05-10T01:59:45-07:00,3995,798.945465,798.945518
2017-05-10T01:59:50-07:00,7994,799.368393,799.791345
2017-05-10T01:59:55-07:00,12006,800.374426,802.386538
2017-05-10T02:00:00-07:00,16011,800.534759,801.015781
2017-05-10T02:00:05-07:00,20041,801.630036,806.011291
2017-05-10T02:00:10-07:00,24051,801.690482,801.992712
2017-05-10T02:00:15-07:00,28059,801.675700,801.587010
2017-05-10T02:00:20-07:00,32069,801.717604,802.010935
2017-05-10T02:00:25-07:00,36078,801.726719,801.799644
2017-05-10T02:00:30-07:00,40102,802.032703,804.786533
2017-05-10T02:00:35-07:00,44123,802.230676,804.210455
2017-05-10T02:00:40-07:00,48135,802.246506,802.420639
2017-05-10T02:00:40-07:00,48136,802.257438,2331.464276
