date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T01:58:38-07:00,0,0.000000,0.000000
2017-05-10T01:58:43-07:00,29,5.799637,5.799637
2017-05-10T01:58:48-07:00,59,5.899818,6.000006
2017-05-10T01:58:53-07:00,89,5.933213,6.000006
2017-05-10T01:58:58-07:00,119,5.949900,5.999960
2017-05-10T01:59:03-07:00,149,5.959935,6.000078
2017-05-10T01:59:08-07:00,179,5.966609,5.999975
2017-05-10T01:59:13-07:00,209,5.971371,5.999942
2017-05-10T01:59:18-07:00,239,5.974951,6.000018
2017-05-10T01:59:23-07:00,269,5.977734,5.999999
2017-05-10T01:59:28-07:00,299,5.979960,5.999990
2017-05-10T01:59:33-07:00,329,5.981790,6.000095
2017-05-10T01:59:38-07:00,359,5.983304,5.999956
2017-05-10T01:59:39-07:00,360,5.990101,10.115576
