date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-06T03:54:52-07:00,0,0.000000,0.000000
2016-09-06T03:54:57-07:00,7898,1579.514870,1579.514933
2016-09-06T03:55:02-07:00,16201,1620.051057,1660.589164
2016-09-06T03:55:07-07:00,24579,1638.566807,1675.599412
2016-09-06T03:55:12-07:00,32850,1642.474286,1654.196938
2016-09-06T03:55:17-07:00,41084,1643.338679,1646.796297
2016-09-06T03:55:22-07:00,49376,1645.849806,1658.405650
2016-09-06T03:55:27-07:00,57663,1647.499421,1657.397197
2016-09-06T03:55:32-07:00,65880,1646.987107,1643.400873
2016-09-06T03:55:37-07:00,74189,1648.633058,1661.800772
2016-09-06T03:55:42-07:00,82544,1650.869831,1671.000942
2016-09-06T03:55:47-07:00,90878,1652.318505,1666.805382
2016-09-06T03:55:52-07:00,99172,1652.862325,1658.844541
2016-09-06T03:55:52-07:00,99172,1652.859926,0.000000
