date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-06T03:53:51-07:00,0,0.000000,0.000000
2016-09-06T03:53:56-07:00,81,16.199033,16.199034
2016-09-06T03:54:01-07:00,162,16.199450,16.199868
2016-09-06T03:54:06-07:00,242,16.132964,15.999985
2016-09-06T03:54:11-07:00,324,16.199727,16.400021
2016-09-06T03:54:16-07:00,406,16.239796,16.400076
2016-09-06T03:54:21-07:00,486,16.199814,15.999903
2016-09-06T03:54:26-07:00,567,16.199842,16.200013
2016-09-06T03:54:31-07:00,647,16.174860,15.999981
2016-09-06T03:54:36-07:00,728,16.177654,16.200006
2016-09-06T03:54:41-07:00,811,16.219886,16.599981
2016-09-06T03:54:46-07:00,892,16.218080,16.200014
2016-09-06T03:54:51-07:00,973,16.216596,16.200275
2016-09-06T03:54:51-07:00,974,16.225918,36.820835
