date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-23T02:44:51-08:00,0,0,0.000000,0.000000
2016-11-23T02:44:52-08:00,3000,3048832,3.034105,3.034105
2016-11-23T02:44:53-08:00,8000,8131173,4.054540,5.079319
2016-11-23T02:44:54-08:00,15000,15232383,5.069462,7.106291
2016-11-23T02:44:55-08:00,23000,23315047,5.821928,8.082977
2016-11-23T02:44:56-08:00,25000,25346473,5.064511,2.031369
2016-11-23T02:44:57-08:00,30000,30419006,5.065821,5.072378
2016-11-23T02:44:58-08:00,35000,35456989,5.061843,5.037958
2016-11-23T02:44:59-08:00,37000,37474099,4.676009,1.998403
2016-11-23T02:45:00-08:00,44000,44556048,4.948039,7.148655
2016-11-23T02:45:01-08:00,49000,49638872,4.961525,5.082962
2016-11-23T02:45:02-08:00,55000,55719182,5.063190,6.080324
2016-11-23T02:45:03-08:00,55000,55719182,4.641407,0.000000
2016-11-23T02:45:04-08:00,56000,56731191,4.362337,1.012043
2016-11-23T02:45:05-08:00,58000,58760715,4.195763,2.029510
2016-11-23T02:45:06-08:00,64000,64845859,4.321694,6.085417
2016-11-23T02:45:07-08:00,66000,66879052,4.178698,2.033134
2016-11-23T02:45:08-08:00,69000,69928350,4.112273,3.049192
2016-11-23T02:45:09-08:00,73000,73993472,4.109658,4.065199
2016-11-23T02:45:10-08:00,80000,81113427,4.268059,7.120092
2016-11-23T02:45:11-08:00,83000,84142708,4.206138,3.029328
2016-11-23T02:45:12-08:00,85000,86142022,4.101076,1.999326
2016-11-23T02:45:13-08:00,91000,92232589,4.191479,6.090274
2016-11-23T02:45:14-08:00,93000,94265024,4.097630,2.032473
2016-11-23T02:45:15-08:00,95000,96285688,4.011115,2.020754
2016-11-23T02:45:16-08:00,99000,100337640,4.012750,4.052016
2016-11-23T02:45:17-08:00,103000,104394972,4.014460,4.057194
2016-11-23T02:45:18-08:00,106000,107432509,3.978278,3.037422
2016-11-23T02:45:19-08:00,110000,111497124,3.981361,4.064613
2016-11-23T02:45:20-08:00,113000,114538386,3.948947,3.041216
2016-11-23T02:45:21-08:00,115000,116567400,3.884967,2.029135
2016-11-23T02:45:22-08:00,119000,120612670,3.890131,4.045076
2016-11-23T02:45:23-08:00,122000,123652906,3.863575,3.040215
2016-11-23T02:45:24-08:00,128000,129743552,3.931060,6.091048
2016-11-23T02:45:25-08:00,132000,133809179,3.935020,4.065708
2016-11-23T02:45:26-08:00,134000,135841998,3.880674,2.032742
2016-11-23T02:45:27-08:00,138000,139902098,3.885651,4.059828
2016-11-23T02:45:28-08:00,142000,143936324,3.889666,4.034250
2016-11-23T02:45:29-08:00,146000,148004925,3.894375,4.068626
2016-11-23T02:45:30-08:00,150000,152061605,3.898542,4.056928
2016-11-23T02:45:31-08:00,154000,156129344,3.902771,4.067707
2016-11-23T02:45:32-08:00,160000,162238365,3.956572,6.108776
2016-11-23T02:45:33-08:00,163000,165294571,3.935136,3.056179
2016-11-23T02:45:34-08:00,167000,169349175,3.937913,4.054566
2016-11-23T02:45:35-08:00,173000,175417652,3.986329,6.068446
2016-11-23T02:45:36-08:00,179000,181494267,4.032781,6.076979
2016-11-23T02:45:37-08:00,182000,184552836,4.011602,3.058483
2016-11-23T02:45:38-08:00,187000,189639170,4.034467,5.086385
2016-11-23T02:45:39-08:00,191000,193716448,4.035357,4.077185
2016-11-23T02:45:40-08:00,195000,197776181,4.035854,4.059723
2016-11-23T02:45:41-08:00,198000,200819774,4.016014,3.043711
2016-11-23T02:45:42-08:00,200000,202846298,4.020429,4.511916
2016-11-23T02:45:42-08:00,200000,202846298,3.977006,0.000000
2016-11-23T02:45:43-08:00,200000,202846298,3.900531,0.000000
2016-11-23T02:45:44-08:00,200000,202846298,3.826944,0.000000
2016-11-23T02:45:45-08:00,200000,202846298,3.756082,0.000000
2016-11-23T02:45:46-08:00,200000,202846298,3.687796,0.000000
2016-11-23T02:45:47-08:00,200000,202846298,3.621947,0.000000
2016-11-23T02:45:48-08:00,200000,202846298,3.558410,0.000000
2016-11-23T02:45:49-08:00,200000,202846298,3.497063,0.000000
2016-11-23T02:45:50-08:00,200000,202846298,3.437795,0.000000
2016-11-23T02:45:51-08:00,200000,202846298,3.380504,0.000000
2016-11-23T02:45:52-08:00,200000,202846298,3.325091,0.000000
2016-11-23T02:45:53-08:00,200000,202846298,3.271463,0.000000
