date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:58:23-08:00,0,0.000000,0.000000
2016-11-27T03:58:28-08:00,58,11.599346,11.599346
2016-11-27T03:58:33-08:00,120,11.999666,12.400008
2016-11-27T03:58:38-08:00,181,12.066455,12.200038
2016-11-27T03:58:43-08:00,242,12.099822,12.199922
2016-11-27T03:58:48-08:00,303,12.119849,12.199962
2016-11-27T03:58:53-08:00,363,12.099873,11.999989
2016-11-27T03:58:58-08:00,425,12.142781,12.400236
2016-11-27T03:59:03-08:00,487,12.174903,12.399751
2016-11-27T03:59:08-08:00,548,12.177715,12.200219
2016-11-27T03:59:13-08:00,610,12.199936,12.399922
2016-11-27T03:59:18-08:00,672,12.218112,12.399870
2016-11-27T03:59:23-08:00,733,12.216603,12.200000
2016-11-27T03:59:23-08:00,734,12.226583,30.477597
