date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:43:32-08:00,0,0.000000,0.000000
2017-01-17T03:43:37-08:00,161,32.198499,32.198501
2017-01-17T03:43:42-08:00,324,32.398983,32.599474
2017-01-17T03:43:47-08:00,489,32.599590,33.000826
2017-01-17T03:43:52-08:00,644,32.199490,30.999207
2017-01-17T03:43:57-08:00,797,31.879783,30.600895
2017-01-17T03:44:02-08:00,957,31.899694,31.999248
2017-01-17T03:44:07-08:00,1123,32.085520,33.200507
2017-01-17T03:44:12-08:00,1288,32.199734,32.999215
2017-01-17T03:44:17-08:00,1453,32.288729,33.000715
2017-01-17T03:44:22-08:00,1622,32.439860,33.800048
2017-01-17T03:44:27-08:00,1802,32.763532,36.000283
2017-01-17T03:44:32-08:00,1961,32.683273,31.800410
2017-01-17T03:44:32-08:00,1962,32.691151,61.995369
