date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T03:25:08-07:00,0,0.000000,0.000000
2016-10-03T03:25:13-07:00,1920,383.976753,383.976768
2016-10-03T03:25:18-07:00,3851,385.087589,386.198489
2016-10-03T03:25:23-07:00,5759,383.925163,381.600232
2016-10-03T03:25:28-07:00,7596,379.794057,367.400463
2016-10-03T03:25:33-07:00,9529,381.154931,386.598488
2016-10-03T03:25:38-07:00,11489,382.963406,392.006044
2016-10-03T03:25:43-07:00,13462,384.624958,394.594206
2016-10-03T03:25:48-07:00,15434,385.846916,394.400721
2016-10-03T03:25:53-07:00,17409,386.864418,395.004593
2016-10-03T03:25:58-07:00,19393,387.857555,396.795747
2016-10-03T03:26:03-07:00,21388,388.870438,398.999309
2016-10-03T03:26:08-07:00,23379,389.648388,398.206015
2016-10-03T03:26:08-07:00,23380,389.658240,953.002673
