date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T03:24:05-07:00,0,0.000000,0.000000
2016-10-03T03:24:10-07:00,13,2.599842,2.599842
2016-10-03T03:24:15-07:00,29,2.899904,3.199982
2016-10-03T03:24:20-07:00,45,2.999933,3.200000
2016-10-03T03:24:25-07:00,59,2.949947,2.799983
2016-10-03T03:24:30-07:00,75,2.999951,3.199970
2016-10-03T03:24:35-07:00,91,3.033303,3.200068
2016-10-03T03:24:40-07:00,106,3.028535,2.999928
2016-10-03T03:24:45-07:00,122,3.049975,3.200059
2016-10-03T03:24:50-07:00,138,3.066644,3.199996
2016-10-03T03:24:55-07:00,156,3.119977,3.599979
2016-10-03T03:25:00-07:00,172,3.127252,3.200005
2016-10-03T03:25:05-07:00,187,3.116652,3.000046
2016-10-03T03:25:05-07:00,188,3.129508,13.687994
