date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T04:08:11-07:00,0,0.000000,0.000000
2016-09-13T04:08:16-07:00,26433,5286.294191,5286.294504
2016-09-13T04:08:21-07:00,53002,5300.013592,5313.733616
2016-09-13T04:08:26-07:00,79648,5309.746406,5329.212766
2016-09-13T04:08:31-07:00,106244,5312.095408,5319.142498
2016-09-13T04:08:36-07:00,132786,5311.368344,5308.459997
2016-09-13T04:08:41-07:00,159364,5312.083072,5315.656798
2016-09-13T04:08:46-07:00,185916,5311.839953,5310.381231
2016-09-13T04:08:51-07:00,212469,5311.685313,5310.602819
2016-09-13T04:08:56-07:00,239077,5312.780175,5321.539038
2016-09-13T04:09:01-07:00,265700,5313.962702,5324.605546
2016-09-13T04:09:06-07:00,292324,5314.948103,5324.802187
2016-09-13T04:09:11-07:00,318916,5315.244913,5318.509904
2016-09-13T04:09:11-07:00,318916,5315.241195,5318.465259
