date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-25T00:59:09-07:00,0,0,0.000000,0.000000
2016-05-25T00:59:10-07:00,0,0,0.000000,0.000000
2016-05-25T00:59:11-07:00,0,0,0.000000,0.000000
2016-05-25T00:59:12-07:00,0,0,0.000000,0.000000
2016-05-25T00:59:13-07:00,0,0,0.000000,0.000000
2016-05-25T00:59:14-07:00,1000,1022787,0.204540,1.022950
2016-05-25T00:59:15-07:00,1000,1022787,0.170447,0.000000
2016-05-25T00:59:16-07:00,2000,2041607,0.291637,1.018950
2016-05-25T00:59:17-07:00,2000,2041607,0.255184,0.000000
2016-05-25T00:59:18-07:00,2000,2041607,0.226775,0.000000
2016-05-25T00:59:19-07:00,3000,3048832,0.304862,1.009346
2016-05-25T00:59:20-07:00,3000,3048832,0.277149,0.000000
2016-05-25T00:59:21-07:00,3000,3048832,0.254058,0.000000
2016-05-25T00:59:22-07:00,4000,4065978,0.312754,1.017106
2016-05-25T00:59:23-07:00,4000,4065978,0.290416,0.000000
2016-05-25T00:59:24-07:00,4000,4065978,0.271054,0.000000
2016-05-25T00:59:25-07:00,4000,4065978,0.254114,0.000000
2016-05-25T00:59:26-07:00,5000,5080124,0.298822,1.014214
2016-05-25T00:59:27-07:00,6000,6100702,0.338919,1.020627
2016-05-25T00:59:28-07:00,6000,6100702,0.321080,0.000000
2016-05-25T00:59:29-07:00,7000,7120523,0.356017,1.019896
2016-05-25T00:59:30-07:00,7000,7120523,0.339064,0.000000
2016-05-25T00:59:31-07:00,8000,8131173,0.369590,1.010638
2016-05-25T00:59:32-07:00,8000,8131173,0.353521,0.000000
2016-05-25T00:59:33-07:00,9000,9149804,0.381233,1.018655
2016-05-25T00:59:34-07:00,9000,9149804,0.365985,0.000000
2016-05-25T00:59:35-07:00,9000,9149804,0.351909,0.000000
2016-05-25T00:59:36-07:00,9000,9149804,0.338875,0.000000
2016-05-25T00:59:37-07:00,9000,9149804,0.326772,0.000000
2016-05-25T00:59:38-07:00,9000,9149804,0.315505,0.000000
2016-05-25T00:59:39-07:00,10000,10167406,0.338908,1.017650
2016-05-25T00:59:40-07:00,10000,10167406,0.327975,0.000000
2016-05-25T00:59:41-07:00,11000,11182239,0.349439,1.014847
2016-05-25T00:59:42-07:00,12000,12199594,0.369679,1.017339
2016-05-25T00:59:43-07:00,12000,12199594,0.358806,0.000000
2016-05-25T00:59:44-07:00,13000,13210416,0.377435,1.010889
2016-05-25T00:59:45-07:00,13000,13210416,0.366950,0.000000
2016-05-25T00:59:46-07:00,14000,14218243,0.384272,1.007876
2016-05-25T00:59:47-07:00,14000,14218243,0.374159,0.000000
2016-05-25T00:59:48-07:00,14000,14218243,0.364566,0.000000
2016-05-25T00:59:49-07:00,14000,14218243,0.355452,0.000000
2016-05-25T00:59:50-07:00,14000,14218243,0.346782,0.000000
2016-05-25T00:59:51-07:00,14000,14218243,0.338526,0.000000
2016-05-25T00:59:52-07:00,14000,14218243,0.330652,0.000000
2016-05-25T00:59:53-07:00,15000,15232383,0.346184,1.013949
2016-05-25T00:59:54-07:00,15000,15232383,0.338494,0.000000
2016-05-25T00:59:55-07:00,16000,16235170,0.352935,1.002708
2016-05-25T00:59:56-07:00,17000,17246258,0.366937,1.011065
2016-05-25T00:59:57-07:00,17000,17246258,0.359293,0.000000
2016-05-25T00:59:58-07:00,18000,18250833,0.372461,1.004455
2016-05-25T00:59:59-07:00,18000,18250833,0.365013,0.000000
2016-05-25T01:00:00-07:00,19000,19253675,0.377519,1.002864
2016-05-25T01:00:01-07:00,19000,19253675,0.370258,0.000000
2016-05-25T01:00:02-07:00,19000,19253675,0.363272,0.000000
2016-05-25T01:00:03-07:00,19000,19253675,0.356546,0.000000
2016-05-25T01:00:04-07:00,19000,19253675,0.350063,0.000000
2016-05-25T01:00:05-07:00,19000,19253675,0.343812,0.000000
2016-05-25T01:00:06-07:00,19000,19253675,0.337779,0.000000
2016-05-25T01:00:07-07:00,19000,19253675,0.331957,0.000000
2016-05-25T01:00:08-07:00,20000,20262967,0.343437,1.009324
2016-05-25T01:00:09-07:00,21000,21274111,0.354566,1.011185
2016-05-25T01:00:10-07:00,21000,21274111,0.348753,0.000000
2016-05-25T01:00:11-07:00,22000,22292285,0.359550,1.018158
2016-05-25T01:00:12-07:00,22000,22292285,0.353843,0.000000
2016-05-25T01:00:13-07:00,23000,23315047,0.364295,1.022749
2016-05-25T01:00:14-07:00,23000,23315047,0.358690,0.000000
2016-05-25T01:00:15-07:00,23000,23315047,0.353256,0.000000
2016-05-25T01:00:16-07:00,24000,24329327,0.363121,1.014234
2016-05-25T01:00:17-07:00,24000,24329327,0.357781,0.000000
2016-05-25T01:00:18-07:00,24000,24329327,0.352596,0.000000
2016-05-25T01:00:19-07:00,24000,24329327,0.347559,0.000000
2016-05-25T01:00:20-07:00,24000,24329327,0.342664,0.000000
2016-05-25T01:00:21-07:00,24000,24329327,0.337904,0.000000
2016-05-25T01:00:22-07:00,25000,25346473,0.347209,1.017267
2016-05-25T01:00:23-07:00,26000,26366625,0.356303,1.020220
2016-05-25T01:00:24-07:00,26000,26366625,0.351553,0.000000
2016-05-25T01:00:25-07:00,27000,27378185,0.360237,1.011549
2016-05-25T01:00:26-07:00,28000,28392653,0.368732,1.014278
2016-05-25T01:00:27-07:00,28000,28392653,0.363970,0.000000
2016-05-25T01:00:28-07:00,28000,28392653,0.359399,0.000000
2016-05-25T01:00:29-07:00,29000,29408390,0.367603,1.015730
2016-05-25T01:00:30-07:00,29000,29408390,0.363064,0.000000
2016-05-25T01:00:31-07:00,29000,29408390,0.358637,0.000000
2016-05-25T01:00:32-07:00,29000,29408390,0.354315,0.000000
2016-05-25T01:00:33-07:00,29000,29408390,0.350098,0.000000
2016-05-25T01:00:34-07:00,29000,29408390,0.345979,0.000000
2016-05-25T01:00:35-07:00,29000,29408390,0.341956,0.000000
2016-05-25T01:00:36-07:00,29000,29408390,0.338025,0.000000
2016-05-25T01:00:37-07:00,30000,30419006,0.345668,1.010683
2016-05-25T01:00:38-07:00,30000,30419006,0.341785,0.000000
2016-05-25T01:00:39-07:00,31000,31415095,0.349055,0.996113
2016-05-25T01:00:40-07:00,32000,32420164,0.356263,1.005040
2016-05-25T01:00:41-07:00,32000,32420164,0.352391,0.000000
2016-05-25T01:00:42-07:00,32000,32420164,0.348602,0.000000
2016-05-25T01:00:43-07:00,33000,33430060,0.355637,1.009995
2016-05-25T01:00:44-07:00,34000,34441547,0.362540,1.011419
2016-05-25T01:00:45-07:00,34000,34441547,0.358764,0.000000
