date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T01:03:33-07:00,0,0.000000,0.000000
2016-09-01T01:03:38-07:00,29,5.799604,5.799604
2016-09-01T01:03:43-07:00,58,5.799829,5.800054
2016-09-01T01:03:48-07:00,88,5.866554,6.000007
2016-09-01T01:03:53-07:00,118,5.899897,5.999928
2016-09-01T01:03:58-07:00,147,5.879919,5.800007
2016-09-01T01:04:03-07:00,177,5.899930,5.999983
2016-09-01T01:04:08-07:00,207,5.914232,6.000046
2016-09-01T01:04:13-07:00,237,5.924953,6.000003
2016-09-01T01:04:18-07:00,267,5.933287,5.999954
2016-09-01T01:04:23-07:00,298,5.959957,6.199993
2016-09-01T01:04:28-07:00,328,5.963595,5.999977
2016-09-01T01:04:33-07:00,358,5.966638,6.000105
2016-09-01T01:04:34-07:00,359,5.972324,9.065499
