date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T01:04:35-07:00,0,0.000000,0.000000
2016-09-01T01:04:40-07:00,3987,797.341098,797.341141
2016-09-01T01:04:45-07:00,7987,798.673288,800.005586
2016-09-01T01:04:50-07:00,11968,797.846598,796.193177
2016-09-01T01:04:55-07:00,15988,799.384493,803.998283
2016-09-01T01:05:00-07:00,19980,799.187953,798.401779
2016-09-01T01:05:05-07:00,23982,799.389944,800.399912
2016-09-01T01:05:10-07:00,27975,799.278507,798.609869
2016-09-01T01:05:15-07:00,31980,799.492382,800.989496
2016-09-01T01:05:20-07:00,35987,799.703935,801.396373
2016-09-01T01:05:25-07:00,39993,799.853950,801.204098
2016-09-01T01:05:30-07:00,43989,799.795253,799.208282
2016-09-01T01:05:35-07:00,47983,799.712612,798.803543
2016-09-01T01:05:35-07:00,47984,799.727207,6435.503385
