date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-28T04:05:40-08:00,0,0.000000,0.000000
2017-01-28T04:05:45-08:00,37134,7426.396983,7426.397231
2017-01-28T04:05:50-08:00,74527,7452.486649,7478.577654
2017-01-28T04:05:55-08:00,111818,7454.404562,7458.240519
2017-01-28T04:06:00-08:00,149128,7456.292142,7461.954945
2017-01-28T04:06:05-08:00,186514,7460.481791,7477.240721
2017-01-28T04:06:10-08:00,223900,7463.260058,7477.151448
2017-01-28T04:06:15-08:00,261223,7463.460501,7464.663182
2017-01-28T04:06:20-08:00,298570,7464.193523,7469.324658
2017-01-28T04:06:25-08:00,335945,7465.393812,7474.996194
2017-01-28T04:06:30-08:00,373307,7466.096296,7472.418706
2017-01-28T04:06:35-08:00,410629,7465.942531,7464.404877
2017-01-28T04:06:40-08:00,448032,7467.169606,7480.667625
