date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-28T04:04:40-08:00,0,0.000000,0.000000
2017-01-28T04:04:45-08:00,681,136.191425,136.191430
2017-01-28T04:04:50-08:00,1435,143.495158,150.799317
2017-01-28T04:04:55-08:00,2196,146.396729,152.200072
2017-01-28T04:05:00-08:00,2961,148.047584,153.000268
2017-01-28T04:05:05-08:00,3656,146.238127,139.000172
2017-01-28T04:05:10-08:00,4420,147.331631,152.799192
2017-01-28T04:05:15-08:00,5181,148.027267,152.201159
2017-01-28T04:05:20-08:00,5951,148.773606,153.997962
2017-01-28T04:05:25-08:00,6852,152.265452,180.200564
2017-01-28T04:05:30-08:00,7825,156.498956,194.600997
2017-01-28T04:05:35-08:00,8609,156.526241,156.799086
2017-01-28T04:05:40-08:00,9371,156.182618,152.402678
2017-01-28T04:05:40-08:00,9372,156.191401,330.197339
