date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T00:35:28-07:00,0,0.000000,0.000000
2016-10-22T00:35:33-07:00,13,2.599821,2.599821
2016-10-22T00:35:38-07:00,27,2.699900,2.799985
2016-10-22T00:35:43-07:00,42,2.799934,3.000011
2016-10-22T00:35:48-07:00,56,2.799955,2.800017
2016-10-22T00:35:53-07:00,72,2.879959,3.199978
2016-10-22T00:35:58-07:00,87,2.899973,3.000044
2016-10-22T00:36:03-07:00,102,2.914256,2.999955
2016-10-22T00:36:08-07:00,117,2.924975,3.000014
2016-10-22T00:36:13-07:00,132,2.933309,2.999982
2016-10-22T00:36:18-07:00,148,2.959979,3.200003
2016-10-22T00:36:23-07:00,163,2.963622,3.000052
2016-10-22T00:36:28-07:00,179,2.983320,3.199998
2016-10-22T00:36:29-07:00,180,2.991469,5.853520
