date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T03:10:57-08:00,0,0.000000,0.000000
2016-12-02T03:11:02-08:00,33438,6687.198348,6687.198566
2016-12-02T03:11:07-08:00,66981,6697.876184,6708.554590
2016-12-02T03:11:12-08:00,100430,6695.160303,6689.728416
2016-12-02T03:11:17-08:00,133950,6697.389101,6704.075745
2016-12-02T03:11:22-08:00,167499,6699.875541,6709.821494
2016-12-02T03:11:27-08:00,200978,6699.200927,6695.827804
2016-12-02T03:11:32-08:00,234480,6699.374502,6700.415962
2016-12-02T03:11:37-08:00,268008,6700.151236,6705.588409
2016-12-02T03:11:42-08:00,301530,6700.620445,6704.374128
2016-12-02T03:11:47-08:00,335051,6700.976397,6704.179979
2016-12-02T03:11:52-08:00,368568,6701.197413,6703.407598
2016-12-02T03:11:57-08:00,402121,6701.987472,6710.678263
2016-12-02T03:11:57-08:00,402121,6701.986448,6710.665963
