date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T00:48:18-07:00,0,0.000000,0.000000
2016-09-16T00:48:23-07:00,3825,764.951947,764.951977
2016-09-16T00:48:28-07:00,7667,766.674473,768.397101
2016-09-16T00:48:33-07:00,11526,768.382960,771.800047
2016-09-16T00:48:38-07:00,15373,768.638555,769.405361
2016-09-16T00:48:43-07:00,19233,769.309627,771.993934
2016-09-16T00:48:48-07:00,23106,770.193175,774.611036
2016-09-16T00:48:53-07:00,26940,769.708204,766.798363
2016-09-16T00:48:58-07:00,30771,769.268424,766.189978
2016-09-16T00:49:03-07:00,34625,769.438675,770.800697
2016-09-16T00:49:08-07:00,38461,769.215472,767.206613
2016-09-16T00:49:13-07:00,42306,769.195649,768.997419
2016-09-16T00:49:18-07:00,46143,769.046625,767.407328
2016-09-16T00:49:18-07:00,46144,769.061198,6124.786398
