date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T00:47:16-07:00,0,0.000000,0.000000
2016-09-16T00:47:21-07:00,28,5.599637,5.599638
2016-09-16T00:47:26-07:00,57,5.699774,5.799916
2016-09-16T00:47:31-07:00,85,5.666552,5.600105
2016-09-16T00:47:36-07:00,115,5.749910,5.999986
2016-09-16T00:47:41-07:00,144,5.759930,5.800010
2016-09-16T00:47:46-07:00,172,5.733272,5.599982
2016-09-16T00:47:51-07:00,202,5.771375,5.999995
2016-09-16T00:47:56-07:00,232,5.799955,6.000021
2016-09-16T00:48:01-07:00,261,5.799957,5.799971
2016-09-16T00:48:06-07:00,291,5.819961,5.999997
2016-09-16T00:48:11-07:00,320,5.818148,5.800022
2016-09-16T00:48:16-07:00,348,5.799975,5.600067
2016-09-16T00:48:17-07:00,349,5.808564,11.984511
