date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:44:04-07:00,0,0.000000,0.000000
2016-09-29T03:44:09-07:00,13806,2761.073166,2761.073331
2016-09-29T03:44:14-07:00,27907,2790.631463,2820.191024
2016-09-29T03:44:19-07:00,41939,2795.893487,2806.417861
2016-09-29T03:44:24-07:00,55897,2794.818134,2791.592037
2016-09-29T03:44:29-07:00,70711,2828.414861,2962.803459
2016-09-29T03:44:34-07:00,84836,2827.844860,2824.994836
2016-09-29T03:44:39-07:00,99211,2834.584092,2875.020074
2016-09-29T03:44:44-07:00,113229,2830.709295,2803.585702
2016-09-29T03:44:49-07:00,127182,2826.252432,2790.597366
2016-09-29T03:44:54-07:00,141766,2835.309508,2916.824278
2016-09-29T03:44:59-07:00,156257,2841.026053,2898.191549
2016-09-29T03:45:04-07:00,170165,2836.075859,2781.623079
2016-09-29T03:45:04-07:00,170166,2836.083872,5462.063240
